id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
vfs_126_1,commons-vfs,UriParserTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/UriParser.java,org.apache.commons.vfs2.provider.UriParser,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_127_1,commons-vfs,UriParserTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/UriParser.java,org.apache.commons.vfs2.provider.UriParser,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_128_1,commons-vfs,UriParserTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/UriParser.java,org.apache.commons.vfs2.provider.UriParser,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_129_1,commons-vfs,UriParserTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/UriParserTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/UriParser.java,org.apache.commons.vfs2.provider.UriParser,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_135_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_135_2,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/ram/RamFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.ram.RamFileSystemConfigBuilder,org.apache.commons.vfs2.provider.ram,ASSERTION_ONLY
vfs_135_3,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_135_4,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_135_5,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/ram/RamFileSystemConfigBuilder.java,org.apache.commons.vfs2.provider.ram.RamFileSystemConfigBuilder,org.apache.commons.vfs2.provider.ram,ASSERTION_ONLY
vfs_136_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_137_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_138_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_138_2,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,,,,ASSERTION_ONLY
vfs_139_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_139_2,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,,,,ASSERTION_ONLY
vfs_140_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_141_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_141_4,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,,,,ASSERTION_ONLY
vfs_142_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_142_4,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,,,,ASSERTION_ONLY
vfs_143_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_2,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_3,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_4,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_5,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_6,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_7,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_8,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_144_9,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_145_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemManager.java,org.apache.commons.vfs2.FileSystemManager,org.apache.commons.vfs2,MUST_NOT_THROW
vfs_146_1,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/UriParser.java,org.apache.commons.vfs2.provider.UriParser,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_2,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_3,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_4,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_5,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_6,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_7,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_8,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileName.java,org.apache.commons.vfs2.provider.AbstractFileName,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_146_9,commons-vfs,CustomRamProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/CustomRamProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_147_1,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,,,,ASSERTION_ONLY
vfs_148_1,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_148_2,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_148_3,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_148_4,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_148_5,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/CacheStrategy.java,org.apache.commons.vfs2.CacheStrategy,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_149_1,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_2,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_3,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_4,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_5,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_6,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_149_7,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_150_1,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_150_2,commons-vfs,HdfsFileProviderTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/hdfs/HdfsFileProviderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
