focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setHeaders(HttpHeaders headers),,"public T setHeaders(HttpHeaders headers) {
    if (headers == null)
      this.headers.clear();
    else
      this.headers = headers;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"setHeaders(Map<? extends CharSequence, ? extends Iterable<?>> headers)","/**
   * Set request headers using a map {@code headers} of pair (Header name, Header values)
   * This method could be used to setup multi-valued headers
   *
   * @param headers map of header names as the map keys and header values {@link Iterable} as the map values
   * @return {@code this}
   */","public T setHeaders(Map<? extends CharSequence, ? extends Iterable<?>> headers) {
    clearHeaders();
    if (headers != null) {
      headers.forEach((name, values) -> this.headers.add(name, values));
    }
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"setSingleHeaders(Map<? extends CharSequence, ?> headers)","/**
   * Set single-value request headers using a map {@code headers} of pairs (Header name, Header value).
   * To set headers with multiple values use {@link #setHeaders(Map)}
   *
   * @param headers map of header names as the map keys and header values as the map values
   * @return {@code this}
   */","public T setSingleHeaders(Map<? extends CharSequence, ?> headers) {
    clearHeaders();
    if (headers != null) {
      headers.forEach((name, value) -> this.headers.add(name, value));
    }
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void lazyInitCookies(),,"private void lazyInitCookies() {
    if (this.cookies == null)
      this.cookies = new ArrayList<>(3);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setCookies(Collection<Cookie> cookies),,"public T setCookies(Collection<Cookie> cookies) {
    this.cookies = new ArrayList<>(cookies);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,addCookie(Cookie cookie),,"public T addCookie(Cookie cookie) {
    lazyInitCookies();
    this.cookies.add(cookie);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,addOrReplaceCookie(Cookie cookie),"/**
   * Add/replace a cookie based on its name
   * @param cookie the new cookie
   * @return this
   */","public T addOrReplaceCookie(Cookie cookie) {
    String cookieKey = cookie.name();
    boolean replace = false;
    int index = 0;
    lazyInitCookies();
    for (Cookie c : this.cookies) {
      if (c.name().equals(cookieKey)) {
        replace = true;
        break;
      }

      index++;
    }
    if (replace)
      this.cookies.set(index, cookie);
    else
      this.cookies.add(cookie);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetCookies(),,"public void resetCookies() {
    if (this.cookies != null)
      this.cookies.clear();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetQuery(),,"public void resetQuery() {
    queryParams = null;
    if (this.uri != null)
      this.uri = this.uri.withNewQuery(null);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetFormParams(),,"public void resetFormParams() {
    this.formParams = null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetNonMultipartData(),,"public void resetNonMultipartData() {
    this.byteData = null;
    this.compositeByteData = null;
    this.byteBufferData = null;
    this.stringData = null;
    this.streamData = null;
    this.bodyGenerator = null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetMultipartData(),,"public void resetMultipartData() {
    this.bodyParts = null;
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(File file),,"public T setBody(File file) {
    this.file = file;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,void resetBody(),,"private void resetBody() {
    resetFormParams();
    resetNonMultipartData();
    resetMultipartData();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(byte[] data),,"public T setBody(byte[] data) {
    resetBody();
    this.byteData = data;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(List<byte[]> data),,"public T setBody(List<byte[]> data) {
    resetBody();
    this.compositeByteData = data;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(String data),,"public T setBody(String data) {
    resetBody();
    this.stringData = data;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(ByteBuffer data),,"public T setBody(ByteBuffer data) {
    resetBody();
    this.byteBufferData = data;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(InputStream stream),,"public T setBody(InputStream stream) {
    resetBody();
    this.streamData = stream;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(Publisher<ByteBuf> publisher),,"public T setBody(Publisher<ByteBuf> publisher) {
    return setBody(publisher, -1L);
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"setBody(Publisher<ByteBuf> publisher, long contentLength)",,"public T setBody(Publisher<ByteBuf> publisher, long contentLength) {
    return setBody(new ReactiveStreamsBodyGenerator(publisher, contentLength));
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBody(BodyGenerator bodyGenerator),,"public T setBody(BodyGenerator bodyGenerator) {
    this.bodyGenerator = bodyGenerator;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"addQueryParam(String name, String value)",,"public T addQueryParam(String name, String value) {
    if (queryParams == null)
      queryParams = new ArrayList<>(1);
    queryParams.add(new Param(name, value));
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,addQueryParams(List<Param> params),,"public T addQueryParams(List<Param> params) {
    if (queryParams == null)
      queryParams = params;
    else
      queryParams.addAll(params);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"setQueryParams(Map<String, List<String>> map)",,"public T setQueryParams(Map<String, List<String>> map) {
    return setQueryParams(Param.map2ParamList(map));
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setQueryParams(List<Param> params),,"public T setQueryParams(List<Param> params) {
    // reset existing query
    if (this.uri != null && isNonEmpty(this.uri.getQuery()))
      this.uri = this.uri.withNewQuery(null);
    queryParams = params;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"addFormParam(String name, String value)",,"public T addFormParam(String name, String value) {
    resetNonMultipartData();
    resetMultipartData();
    if (this.formParams == null)
      this.formParams = new ArrayList<>(1);
    this.formParams.add(new Param(name, value));
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,"setFormParams(Map<String, List<String>> map)",,"public T setFormParams(Map<String, List<String>> map) {
    return setFormParams(Param.map2ParamList(map));
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setFormParams(List<Param> params),,"public T setFormParams(List<Param> params) {
    resetNonMultipartData();
    resetMultipartData();
    this.formParams = params;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,addBodyPart(Part bodyPart),,"public T addBodyPart(Part bodyPart) {
    resetFormParams();
    resetNonMultipartData();
    if (this.bodyParts == null)
      this.bodyParts = new ArrayList<>();
    this.bodyParts.add(bodyPart);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setBodyParts(List<Part> bodyParts),,"public T setBodyParts(List<Part> bodyParts) {
    this.bodyParts = new ArrayList<>(bodyParts);
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setProxyServer(ProxyServer proxyServer),,"public T setProxyServer(ProxyServer proxyServer) {
    this.proxyServer = proxyServer;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setProxyServer(ProxyServer.Builder proxyServerBuilder),,"public T setProxyServer(ProxyServer.Builder proxyServerBuilder) {
    this.proxyServer = proxyServerBuilder.build();
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setRealm(Realm.Builder realm),,"public T setRealm(Realm.Builder realm) {
    this.realm = realm.build();
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setRealm(Realm realm),,"public T setRealm(Realm realm) {
    this.realm = realm;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setFollowRedirect(boolean followRedirect),,"public T setFollowRedirect(boolean followRedirect) {
    this.followRedirect = followRedirect;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setRequestTimeout(int requestTimeout),,"public T setRequestTimeout(int requestTimeout) {
    this.requestTimeout = requestTimeout;
    return asDerivedType();
  }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/async-http-client/client/src/main/java/org/asynchttpclient/RequestBuilderBase.java,org.asynchttpclient,org.asynchttpclient.RequestBuilderBase,org.asynchttpclient.RequestBuilderBase,setReadTimeout(int readTimeout),,"public T setReadTimeout(int readTimeout) {
    this.readTimeout = readTimeout;
    return asDerivedType();
  }"
