id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
lang_35_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_35_11,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_35_12,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_36_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,ASSERTION_ONLY
lang_36_2,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_3,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_4,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_5,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_6,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_7,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_8,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_9,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_11,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_12,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_13,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_36_14,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_37_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_2,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_3,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_4,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_5,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_6,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_7,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_8,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_9,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_11,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_12,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_37_13,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_2,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_3,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_4,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_5,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_6,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_7,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_8,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_9,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_11,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_12,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_13,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_14,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_38_15,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,ASSERTION_ONLY
lang_39_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,MUST_THROW
lang_40_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/EnumUtils.java,org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3,MUST_THROW
lang_41_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,ASSERTION_ONLY
lang_41_2,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_3,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_4,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_5,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_6,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_7,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_8,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_9,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_11,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_41_12,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_1,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,ASSERTION_ONLY
lang_42_2,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_3,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_4,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_5,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_6,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_7,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_8,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
lang_42_9,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,ASSERTION_ONLY
lang_42_10,commons-lang3,EnumUtilsTest,,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-lang3/src/main/java/org/apache/commons/lang3/tuple/ImmutablePair.java,org.apache.commons.lang3.tuple.ImmutablePair,org.apache.commons.lang3.tuple,ASSERTION_ONLY
