id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
bean_63_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_64_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_65_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_66_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_66_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_66_3,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_66_4,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_67_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_68_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_69_10,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,MUST_NOT_THROW
bean_70_10,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,MUST_NOT_THROW
bean_71_25,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,MUST_NOT_THROW
bean_72_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_72_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_72_3,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_72_4,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,,,,ASSERTION_ONLY
bean_72_5,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_72_6,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_72_7,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_72_8,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_72_9,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_72_10,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_72_11,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_72_12,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_72_13,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,MUST_NOT_THROW
bean_72_14,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_73_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_73_2,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_74_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_75_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_76_1,commons-beanutils,MethodUtilsTestCase,,src/test/java/org/apache/commons/beanutils/MethodUtilsTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/MethodUtils.java,org.apache.commons.beanutils.MethodUtils,org.apache.commons.beanutils,ASSERTION_ONLY
bean_77_1,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_78_2,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_78_3,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/WrapDynaBean.java,org.apache.commons.beanutils.WrapDynaBean,org.apache.commons.beanutils,ASSERTION_ONLY
bean_78_4,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/DynaProperty.java,org.apache.commons.beanutils.DynaProperty,org.apache.commons.beanutils,ASSERTION_ONLY
bean_78_5,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/DynaProperty.java,org.apache.commons.beanutils.DynaProperty,org.apache.commons.beanutils,ASSERTION_ONLY
bean_79_1,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_79_2,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_79_3,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,ASSERTION_ONLY
bean_80_2,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BasicDynaClass.java,org.apache.commons.beanutils.BasicDynaClass,org.apache.commons.beanutils,MUST_NOT_THROW
bean_81_1,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/BeanMap.java,org.apache.commons.beanutils.BeanMap,org.apache.commons.beanutils,ASSERTION_ONLY
bean_81_2,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ResultSetIterator.java,org.apache.commons.beanutils.ResultSetIterator,org.apache.commons.beanutils,FAIL_ONLY
bean_81_3,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ResultSetIterator.java,org.apache.commons.beanutils.ResultSetIterator,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_2,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_3,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_4,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_5,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_6,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_7,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_8,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_9,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_10,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_82_11,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_83_1,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,,,,MUST_NOT_THROW
bean_83_3,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_83_4,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_83_5,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
bean_83_6,commons-beanutils,DynaResultSetTestCase,,src/test/java/org/apache/commons/beanutils/DynaResultSetTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-beanutils/src/main/java/org/apache/commons/beanutils/ContextClassLoaderLocal.java,org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils,ASSERTION_ONLY
