id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
geom_29_2,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_30_1,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_30_2,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_31_1,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_31_2,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-spherical/src/main/java/org/apache/commons/geometry/spherical/twod/Point2S.java,org.apache.commons.geometry.spherical.twod.Point2S,org.apache.commons.geometry.spherical.twod,ASSERTION_ONLY
geom_32_1,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3D.java,org.apache.commons.geometry.io.euclidean.threed.BoundaryIOManager3D,org.apache.commons.geometry.io.euclidean.threed,ASSERTION_ONLY
geom_32_2,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3D.java,org.apache.commons.geometry.io.euclidean.threed.BoundaryIOManager3D,org.apache.commons.geometry.io.euclidean.threed,ASSERTION_ONLY
geom_33_1,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3D.java,org.apache.commons.geometry.io.euclidean.threed.BoundaryIOManager3D,org.apache.commons.geometry.io.euclidean.threed,ASSERTION_ONLY
geom_33_2,commons-geometry,BoundaryIOManager3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/BoundaryIOManager3D.java,org.apache.commons.geometry.io.euclidean.threed.BoundaryIOManager3D,org.apache.commons.geometry.io.euclidean.threed,ASSERTION_ONLY
geom_34_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_34_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_34_3,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_34_4,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_35_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_36_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_36_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_36_3,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_37_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_37_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_37_4,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_38_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_38_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_38_6,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_39_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_39_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_39_4,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_40_1,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_40_2,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,,,,ASSERTION_ONLY
geom_40_4,commons-geometry,TextStlFacetDefinitionReaderTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/TextStlFacetDefinitionReader.java,org.apache.commons.geometry.io.euclidean.threed.stl.TextStlFacetDefinitionReader,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_42_1,commons-geometry,StlBoundaryReadHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryReadHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_42_2,commons-geometry,StlBoundaryReadHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryReadHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_48_1,commons-geometry,StlBoundaryReadHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryReadHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,MUST_THROW
geom_49_1,commons-geometry,StlBoundaryReadHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryReadHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryReadHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,MUST_THROW
geom_73_1,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_73_2,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_74_1,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_76_1,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_79_1,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_82_1,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3D.java,org.apache.commons.geometry.io.euclidean.threed.stl.StlBoundaryWriteHandler3D,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
geom_83_3,commons-geometry,StlBoundaryWriteHandler3DTest,,commons-geometry-io-euclidean/src/test/java/org/apache/commons/geometry/io/euclidean/threed/stl/StlBoundaryWriteHandler3DTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-io-euclidean/src/main/java/org/apache/commons/geometry/io/euclidean/threed/stl/BinaryStlFacetDefinition.java,org.apache.commons.geometry.io.euclidean.threed.stl.BinaryStlFacetDefinition,org.apache.commons.geometry.io.euclidean.threed.stl,ASSERTION_ONLY
