id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
jexl_426_1,"    @Test
    public void testSimpleElse_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (false) 1 else 2;"");
        final JexlContext jc = new MapContext();
        final Object o = e.execute(jc);
        Assert.assertEquals(""Result is not 2"", new Integer(2), o);
    }",IfTest::testSimpleElse_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_427_1,"    @Test
    public void testBlockIfTrue_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (true) { 'hello'; }"");
        final JexlContext jc = new MapContext();
        final Object o = e.execute(jc);
        Assert.assertEquals(""Result is wrong"", ""hello"", o);
    }",IfTest::testBlockIfTrue_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_428_1,"    @Test
    public void testBlockElse_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (false) {1} else {2 ; 3}"");
        final JexlContext jc = new MapContext();
        final Object o = e.execute(jc);
        Assert.assertEquals(""Result is wrong"", new Integer(3), o);
    }",IfTest::testBlockElse_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_429_1,"    @Test
    public void testIfWithSimpleExpression_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (x == 1) true;"");
        final JexlContext jc = new MapContext();
        jc.set(""x"", new Integer(1));
        final Object o = e.execute(jc);
        Assert.assertEquals(""Result is not true"", Boolean.TRUE, o);
    }",IfTest::testIfWithSimpleExpression_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_430_1,"    @Test
    public void testIfElseIfExpression_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (x == 1) { 10; } else if (x == 2) 20  else 30"", ""x"");
        Object o = e.execute(null, 1);
        Assert.assertEquals(10, o);
    }",IfTest::testIfElseIfExpression_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_430_2,"    @Test
    public void testIfElseIfExpression_2_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (x == 1) { 10; } else if (x == 2) 20  else 30"", ""x"");
        Object o = e.execute(null, 1);
        o = e.execute(null, 2);
        Assert.assertEquals(20, o);
    }",IfTest::testIfElseIfExpression_2_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_430_3,"    @Test
    public void testIfElseIfExpression_3_oe() throws Exception {
        final JexlScript e = JEXL.createScript(""if (x == 1) { 10; } else if (x == 2) 20  else 30"", ""x"");
        Object o = e.execute(null, 1);
        o = e.execute(null, 2);
        o = e.execute(null, 4);
        Assert.assertEquals(30, o);
    }",IfTest::testIfElseIfExpression_3_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_431_1,"    @Test
    public void testIfElseIfReturnExpression0_1_oe() throws Exception {
        final JexlScript e = JEXL.createScript(
                ""if (x == 1) return 10; if (x == 2)  return 20; else if (x == 3) return 30  else { return 40 }"",
                ""x"");
        Object o = e.execute(null, 1);
        Assert.assertEquals(10, o);
    }",IfTest::testIfElseIfReturnExpression0_1_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_431_2,"    @Test
    public void testIfElseIfReturnExpression0_2_oe() throws Exception {
        final JexlScript e = JEXL.createScript(
                ""if (x == 1) return 10; if (x == 2)  return 20; else if (x == 3) return 30  else { return 40 }"",
                ""x"");
        Object o = e.execute(null, 1);
        o = e.execute(null, 2);
        Assert.assertEquals(20, o);
    }",IfTest::testIfElseIfReturnExpression0_2_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_431_3,"    @Test
    public void testIfElseIfReturnExpression0_3_oe() throws Exception {
        final JexlScript e = JEXL.createScript(
                ""if (x == 1) return 10; if (x == 2)  return 20; else if (x == 3) return 30  else { return 40 }"",
                ""x"");
        Object o = e.execute(null, 1);
        o = e.execute(null, 2);
        o = e.execute(null, 3);
        Assert.assertEquals(30, o);
    }",IfTest::testIfElseIfReturnExpression0_3_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
jexl_431_4,"    @Test
    public void testIfElseIfReturnExpression0_4_oe() throws Exception {
        final JexlScript e = JEXL.createScript(
                ""if (x == 1) return 10; if (x == 2)  return 20; else if (x == 3) return 30  else { return 40 }"",
                ""x"");
        Object o = e.execute(null, 1);
        o = e.execute(null, 2);
        o = e.execute(null, 3);
        o = e.execute(null, 4);
        Assert.assertEquals(40, o);
    }",IfTest::testIfElseIfReturnExpression0_4_oe,org.apache.commons.jexl3.JexlScript,execute(JexlContext context),"/**
     * Executes the script with the variables contained in the
     * supplied {@link JexlContext}.
     *
     * @param context A JexlContext containing variables.
     * @return The result of this script, usually the result of
     *         the last statement.
     */",Object execute(JexlContext context);
