id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
jexl_68_1,commons-jexl3,Issues100Test,test192_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_2,commons-jexl3,Issues100Test,test192_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_3,commons-jexl3,Issues100Test,test192_3_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_4,commons-jexl3,Issues100Test,test192_4_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_5,commons-jexl3,Issues100Test,test192_5_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_6,commons-jexl3,Issues100Test,test192_6_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_7,commons-jexl3,Issues100Test,test192_7_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_68_8,commons-jexl3,Issues100Test,test192_8_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_69_1,commons-jexl3,Issues100Test,test199_1_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_69_2,commons-jexl3,Issues100Test,test199_2_oe,src/test/java/org/apache/commons/jexl3/Issues100Test.java,,,,assert,unknown
jexl_70_1,commons-jexl3,JXLTTest,testStatement_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_70_2,commons-jexl3,JXLTTest,testStatement_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_70_3,commons-jexl3,JXLTTest,testStatement_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_71_1,commons-jexl3,JXLTTest,testAssign_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_71_2,commons-jexl3,JXLTTest,testAssign_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_72_1,commons-jexl3,JXLTTest,testComposite_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_72_2,commons-jexl3,JXLTTest,testComposite_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_72_3,commons-jexl3,JXLTTest,testComposite_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_72_4,commons-jexl3,JXLTTest,testComposite_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_1,commons-jexl3,JXLTTest,testPrepareEvaluate_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_2,commons-jexl3,JXLTTest,testPrepareEvaluate_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_3,commons-jexl3,JXLTTest,testPrepareEvaluate_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_4,commons-jexl3,JXLTTest,testPrepareEvaluate_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_5,commons-jexl3,JXLTTest,testPrepareEvaluate_5_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_6,commons-jexl3,JXLTTest,testPrepareEvaluate_6_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_7,commons-jexl3,JXLTTest,testPrepareEvaluate_7_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_8,commons-jexl3,JXLTTest,testPrepareEvaluate_8_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_73_9,commons-jexl3,JXLTTest,testPrepareEvaluate_9_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_74_1,commons-jexl3,JXLTTest,testNested_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_74_2,commons-jexl3,JXLTTest,testNested_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_74_3,commons-jexl3,JXLTTest,testNested_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_74_4,commons-jexl3,JXLTTest,testNested_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_74_5,commons-jexl3,JXLTTest,testNested_5_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_75_1,commons-jexl3,JXLTTest,testNestedTemplate_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_75_2,commons-jexl3,JXLTTest,testNestedTemplate_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_76_1,commons-jexl3,JXLTTest,testImmediate_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_76_2,commons-jexl3,JXLTTest,testImmediate_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_76_3,commons-jexl3,JXLTTest,testImmediate_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_76_4,commons-jexl3,JXLTTest,testImmediate_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_77_1,commons-jexl3,JXLTTest,testConstant_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_77_2,commons-jexl3,JXLTTest,testConstant_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_77_3,commons-jexl3,JXLTTest,testConstant_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_77_4,commons-jexl3,JXLTTest,testConstant_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_78_1,commons-jexl3,JXLTTest,testConstant2_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_78_2,commons-jexl3,JXLTTest,testConstant2_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_78_3,commons-jexl3,JXLTTest,testConstant2_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_79_1,commons-jexl3,JXLTTest,testConstant3_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_79_2,commons-jexl3,JXLTTest,testConstant3_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_79_3,commons-jexl3,JXLTTest,testConstant3_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_80_1,commons-jexl3,JXLTTest,testConstant4_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_80_2,commons-jexl3,JXLTTest,testConstant4_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_80_3,commons-jexl3,JXLTTest,testConstant4_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_81_1,commons-jexl3,JXLTTest,testDeferred_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_81_2,commons-jexl3,JXLTTest,testDeferred_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_81_3,commons-jexl3,JXLTTest,testDeferred_3_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_81_4,commons-jexl3,JXLTTest,testDeferred_4_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_82_1,commons-jexl3,JXLTTest,testEscape_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_82_2,commons-jexl3,JXLTTest,testEscape_2_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_83_1,commons-jexl3,JXLTTest,testEscapeString_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_84_1,commons-jexl3,JXLTTest,testNonEscapeString_1_oe,src/test/java/org/apache/commons/jexl3/JXLTTest.java,,,,assert,unknown
jexl_86_1,commons-jexl3,DoWhileTest,testSimpleWhileFalse_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_86_2,commons-jexl3,DoWhileTest,testSimpleWhileFalse_2_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_87_1,commons-jexl3,DoWhileTest,testWhileExecutesExpressionWhenLooping_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_87_2,commons-jexl3,DoWhileTest,testWhileExecutesExpressionWhenLooping_2_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_87_3,commons-jexl3,DoWhileTest,testWhileExecutesExpressionWhenLooping_3_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_87_4,commons-jexl3,DoWhileTest,testWhileExecutesExpressionWhenLooping_4_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_87_5,commons-jexl3,DoWhileTest,testWhileExecutesExpressionWhenLooping_5_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_88_1,commons-jexl3,DoWhileTest,testWhileWithBlock_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_88_2,commons-jexl3,DoWhileTest,testWhileWithBlock_2_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_88_3,commons-jexl3,DoWhileTest,testWhileWithBlock_3_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_89_2,commons-jexl3,DoWhileTest,testForEachBreakInsideFunction_2_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_90_2,commons-jexl3,DoWhileTest,testForEachContinueInsideFunction_2_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_91_1,commons-jexl3,DoWhileTest,testForEachLambda_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_92_1,commons-jexl3,DoWhileTest,testEmptyBody_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_93_1,commons-jexl3,DoWhileTest,testEmptyStmtBody_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_94_1,commons-jexl3,DoWhileTest,testWhileEmptyBody_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_95_1,commons-jexl3,DoWhileTest,testWhileEmptyStmtBody_1_oe,src/test/java/org/apache/commons/jexl3/DoWhileTest.java,,,,assert,unknown
jexl_97_1,commons-jexl3,AntishCallTest,testSafeAnt_1_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_2,commons-jexl3,AntishCallTest,testSafeAnt_2_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_4,commons-jexl3,AntishCallTest,testSafeAnt_4_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_5,commons-jexl3,AntishCallTest,testSafeAnt_5_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_6,commons-jexl3,AntishCallTest,testSafeAnt_6_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_8,commons-jexl3,AntishCallTest,testSafeAnt_8_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_10,commons-jexl3,AntishCallTest,testSafeAnt_10_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_12,commons-jexl3,AntishCallTest,testSafeAnt_12_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_97_14,commons-jexl3,AntishCallTest,testSafeAnt_14_oe,src/test/java/org/apache/commons/jexl3/AntishCallTest.java,,,,assert,unknown
jexl_98_1,commons-jexl3,IssuesTest,test49_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_99_2,commons-jexl3,IssuesTest,test48_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_100_1,commons-jexl3,IssuesTest,test47_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_100_2,commons-jexl3,IssuesTest,test47_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_100_3,commons-jexl3,IssuesTest,test47_3_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_101_1,commons-jexl3,IssuesTest,test42_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_102_1,commons-jexl3,IssuesTest,test40_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_103_1,commons-jexl3,IssuesTest,test52base_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_103_2,commons-jexl3,IssuesTest,test52base_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_103_3,commons-jexl3,IssuesTest,test52base_3_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_103_4,commons-jexl3,IssuesTest,test52base_4_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_1,commons-jexl3,IssuesTest,test62_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_2,commons-jexl3,IssuesTest,test62_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_3,commons-jexl3,IssuesTest,test62_3_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_4,commons-jexl3,IssuesTest,test62_4_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_5,commons-jexl3,IssuesTest,test62_5_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_105_6,commons-jexl3,IssuesTest,test62_6_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_106_1,commons-jexl3,IssuesTest,test87_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_106_2,commons-jexl3,IssuesTest,test87_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_106_3,commons-jexl3,IssuesTest,test87_3_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_106_4,commons-jexl3,IssuesTest,test87_4_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_107_2,commons-jexl3,IssuesTest,test90_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_108_1,commons-jexl3,IssuesTest,test44_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_108_2,commons-jexl3,IssuesTest,test44_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_108_3,commons-jexl3,IssuesTest,test44_3_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_108_4,commons-jexl3,IssuesTest,test44_4_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_109_1,commons-jexl3,IssuesTest,test97_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_109_2,commons-jexl3,IssuesTest,test97_2_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_110_1,commons-jexl3,IssuesTest,test98_1_oe,src/test/java/org/apache/commons/jexl3/IssuesTest.java,,,,assert,unknown
jexl_111_1,commons-jexl3,AssignTest,testAntish_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_111_2,commons-jexl3,AssignTest,testAntish_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_112_1,commons-jexl3,AssignTest,testAntishInteger_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_112_2,commons-jexl3,AssignTest,testAntishInteger_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_113_1,commons-jexl3,AssignTest,testBeanish_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_113_2,commons-jexl3,AssignTest,testBeanish_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_114_1,commons-jexl3,AssignTest,testAmbiguous_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_114_2,commons-jexl3,AssignTest,testAmbiguous_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_115_1,commons-jexl3,AssignTest,testArray_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_115_2,commons-jexl3,AssignTest,testArray_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_116_1,commons-jexl3,AssignTest,testMini_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_117_1,commons-jexl3,AssignTest,testMore_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_117_2,commons-jexl3,AssignTest,testMore_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_117_3,commons-jexl3,AssignTest,testMore_3_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_118_1,commons-jexl3,AssignTest,testUtil_1_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_118_2,commons-jexl3,AssignTest,testUtil_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_118_3,commons-jexl3,AssignTest,testUtil_3_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_119_2,commons-jexl3,AssignTest,testRejectLocal_2_oe,src/test/java/org/apache/commons/jexl3/AssignTest.java,,,,assert,unknown
jexl_120_1,commons-jexl3,FeaturesTest,testNoSideEffectsGlobal_1_oe,src/test/java/org/apache/commons/jexl3/FeaturesTest.java,,,,assert,unknown
jexl_121_1,commons-jexl3,LambdaTest,testScriptArguments_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_122_1,commons-jexl3,LambdaTest,testScriptContext_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_122_2,commons-jexl3,LambdaTest,testScriptContext_2_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_122_3,commons-jexl3,LambdaTest,testScriptContext_3_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_122_4,commons-jexl3,LambdaTest,testScriptContext_4_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_122_5,commons-jexl3,LambdaTest,testScriptContext_5_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_123_1,commons-jexl3,LambdaTest,testLambda_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_123_2,commons-jexl3,LambdaTest,testLambda_2_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_124_1,commons-jexl3,LambdaTest,testLambdaClosure_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_124_2,commons-jexl3,LambdaTest,testLambdaClosure_2_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_124_3,commons-jexl3,LambdaTest,testLambdaClosure_3_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_124_4,commons-jexl3,LambdaTest,testLambdaClosure_4_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_125_1,commons-jexl3,LambdaTest,testLambdaLambda_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_125_2,commons-jexl3,LambdaTest,testLambdaLambda_2_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_125_3,commons-jexl3,LambdaTest,testLambdaLambda_3_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_126_1,commons-jexl3,LambdaTest,testNestLambda_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
jexl_127_1,commons-jexl3,LambdaTest,testNestLambada_1_oe,src/test/java/org/apache/commons/jexl3/LambdaTest.java,,,,assert,unknown
