id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
numb_107_3,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_107_4,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_107_5,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_108_1,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_108_2,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_108_3,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_108_4,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_108_5,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_109_1,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_109_2,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_109_3,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_109_4,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_109_5,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_111_1,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_111_2,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_111_3,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_111_4,commons-numbers,DoublePrecisionTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/DoublePrecisionTest.java,,,,ASSERTION_ONLY
numb_112_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_113_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_113_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_113_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_114_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_114_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_114_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_115_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_115_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_115_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_4,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_5,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_6,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_7,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_8,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_9,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_10,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_11,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_12,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_13,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_14,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_15,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_16,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_17,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_18,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_19,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_20,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_21,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_22,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_23,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_24,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_25,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_26,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_27,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_28,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_29,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_30,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_31,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_32,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_33,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_34,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_35,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_36,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_37,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_38,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_39,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_40,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_41,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_42,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_43,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_116_44,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_4,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_5,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_6,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_7,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_8,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_9,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_10,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_11,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_12,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_13,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_14,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_15,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_16,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_17,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_18,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_117_19,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_1,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_2,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_3,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_4,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_5,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
numb_120_6,commons-numbers,LinearCombinationsTest,,commons-numbers-examples/examples-jmh/src/test/java/org/apache/commons/numbers/examples/jmh/core/LinearCombinationsTest.java,,,,ASSERTION_ONLY
