id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
rng-_243_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testRestoreForeignState_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_244_1,commons-rng-1.4-src,BaseProviderTest,testStateSizeTooSmall_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_245_1,commons-rng-1.4-src,BaseProviderTest,testStateSizeTooLarge_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_246_1,commons-rng-1.4-src,BaseProviderTest,testFillStateInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_246_2,commons-rng-1.4-src,BaseProviderTest,testFillStateInt_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_246_3,commons-rng-1.4-src,BaseProviderTest,testFillStateInt_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_247_1,commons-rng-1.4-src,BaseProviderTest,testFillStateLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_247_2,commons-rng-1.4-src,BaseProviderTest,testFillStateLong_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_247_3,commons-rng-1.4-src,BaseProviderTest,testFillStateLong_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/BaseProviderTest.java,,,,assert,unknown
rng-_248_1,commons-rng-1.4-src,NumberFactoryTest,testMakeBooleanFromInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_249_1,commons-rng-1.4-src,NumberFactoryTest,testMakeBooleanFromLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_1,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_2,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_3,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_4,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_5,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_5_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_6,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_6_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_7,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_7_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_250_8,commons-rng-1.4-src,NumberFactoryTest,testMakeIntFromLong_8_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_251_1,commons-rng-1.4-src,NumberFactoryTest,testExtractLoExtractHi_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_252_1,commons-rng-1.4-src,NumberFactoryTest,testLong2Long_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_253_1,commons-rng-1.4-src,NumberFactoryTest,testLongToByteArraySignificanceOrder_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_254_1,commons-rng-1.4-src,NumberFactoryTest,testLongFromByteArray2Long_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_255_1,commons-rng-1.4-src,NumberFactoryTest,testLongArrayFromByteArray2LongArray_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_256_1,commons-rng-1.4-src,NumberFactoryTest,testLongArrayToByteArrayMatchesLongToByteArray_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_257_1,commons-rng-1.4-src,NumberFactoryTest,testIntToByteArraySignificanceOrder_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_258_1,commons-rng-1.4-src,NumberFactoryTest,testIntFromByteArray2Int_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_259_1,commons-rng-1.4-src,NumberFactoryTest,testIntArrayFromByteArray2IntArray_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_260_1,commons-rng-1.4-src,NumberFactoryTest,testIntArrayToByteArrayMatchesIntToByteArray_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_261_1,commons-rng-1.4-src,NumberFactoryTest,testMakeIntPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_261_2,commons-rng-1.4-src,NumberFactoryTest,testMakeIntPrecondition1_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_262_1,commons-rng-1.4-src,NumberFactoryTest,testMakeIntArrayPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_262_2,commons-rng-1.4-src,NumberFactoryTest,testMakeIntArrayPrecondition1_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_263_1,commons-rng-1.4-src,NumberFactoryTest,testMakeLongPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_263_2,commons-rng-1.4-src,NumberFactoryTest,testMakeLongPrecondition1_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_264_1,commons-rng-1.4-src,NumberFactoryTest,testMakeLongArrayPrecondition1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_264_2,commons-rng-1.4-src,NumberFactoryTest,testMakeLongArrayPrecondition1_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_265_1,commons-rng-1.4-src,NumberFactoryTest,testFloatGenerationMethods_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_265_2,commons-rng-1.4-src,NumberFactoryTest,testFloatGenerationMethods_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_265_3,commons-rng-1.4-src,NumberFactoryTest,testFloatGenerationMethods_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_266_1,commons-rng-1.4-src,NumberFactoryTest,testDoubleGenerationMethods_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_266_2,commons-rng-1.4-src,NumberFactoryTest,testDoubleGenerationMethods_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_266_3,commons-rng-1.4-src,NumberFactoryTest,testDoubleGenerationMethods_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_267_1,commons-rng-1.4-src,NumberFactoryTest,testMakeDoubleFromLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_268_1,commons-rng-1.4-src,NumberFactoryTest,testMakeDoubleFromIntInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_269_1,commons-rng-1.4-src,NumberFactoryTest,testMakeFloatFromInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/util/NumberFactoryTest.java,,,,assert,unknown
rng-_270_1,commons-rng-1.4-src,Well19937cTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937cTest.java,,,,assert,unknown
rng-_271_1,commons-rng-1.4-src,PcgMcgXshRr32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgMcgXshRr32Test.java,,,,assert,unknown
rng-_272_1,commons-rng-1.4-src,Well19937aTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well19937aTest.java,,,,assert,unknown
rng-_273_1,commons-rng-1.4-src,MiddleSquareWeylSequenceTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java,,,,assert,unknown
rng-_274_1,commons-rng-1.4-src,MiddleSquareWeylSequenceTest,testNextLong_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java,,,,assert,unknown
rng-_275_1,commons-rng-1.4-src,PcgXshRr32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRr32Test.java,,,,assert,unknown
rng-_276_1,commons-rng-1.4-src,PcgXshRr32Test,testReferenceCodeFixedIncrement_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRr32Test.java,,,,assert,unknown
rng-_277_1,commons-rng-1.4-src,Well1024aTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well1024aTest.java,,,,assert,unknown
rng-_278_1,commons-rng-1.4-src,Well44497aTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497aTest.java,,,,assert,unknown
rng-_279_1,commons-rng-1.4-src,JDKRandomTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java,,,,assert,unknown
rng-_280_1,commons-rng-1.4-src,JDKRandomTest,testRestoreToNewInstance_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java,,,,assert,unknown
rng-_281_1,commons-rng-1.4-src,JDKRandomTest,testRestoreWithInvalidClass_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java,,,,assert,unknown
rng-_282_1,commons-rng-1.4-src,ISAACRandomTest,testReference1_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/ISAACRandomTest.java,,,,assert,unknown
rng-_283_1,commons-rng-1.4-src,ISAACRandomTest,testReference2_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/ISAACRandomTest.java,,,,assert,unknown
rng-_284_1,commons-rng-1.4-src,Well44497bTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well44497bTest.java,,,,assert,unknown
rng-_285_1,commons-rng-1.4-src,XoRoShiRo64StarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java,,,,assert,unknown
rng-_286_1,commons-rng-1.4-src,PcgXshRs32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRs32Test.java,,,,assert,unknown
rng-_287_1,commons-rng-1.4-src,PcgXshRs32Test,testReferenceCodeFixedIncrement_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgXshRs32Test.java,,,,assert,unknown
rng-_288_1,commons-rng-1.4-src,Well512aTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/Well512aTest.java,,,,assert,unknown
rng-_289_1,commons-rng-1.4-src,XoShiRo128PlusPlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusPlusTest.java,,,,assert,unknown
rng-_290_1,commons-rng-1.4-src,KISSRandomTest,testMarsaglia_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/KISSRandomTest.java,,,,assert,unknown
rng-_291_1,commons-rng-1.4-src,PcgMcgXshRs32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/PcgMcgXshRs32Test.java,,,,assert,unknown
rng-_292_1,commons-rng-1.4-src,IntProviderTest,testNextBoolean_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/IntProviderTest.java,,,,assert,unknown
rng-_292_2,commons-rng-1.4-src,IntProviderTest,testNextBoolean_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/IntProviderTest.java,,,,assert,unknown
rng-_293_1,commons-rng-1.4-src,DotyHumphreySmallFastCounting32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/DotyHumphreySmallFastCounting32Test.java,,,,assert,unknown
rng-_294_1,commons-rng-1.4-src,XoShiRo128PlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java,,,,assert,unknown
rng-_295_1,commons-rng-1.4-src,MersenneTwisterTest,testMakotoNishimura_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MersenneTwisterTest.java,,,,assert,unknown
rng-_296_1,commons-rng-1.4-src,MersenneTwisterTest,testConstructorWithEmptySeed_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MersenneTwisterTest.java,,,,assert,unknown
rng-_297_1,commons-rng-1.4-src,MultiplyWithCarry256Test,testMarsaglia_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MultiplyWithCarry256Test.java,,,,assert,unknown
rng-_298_1,commons-rng-1.4-src,JenkinsSmallFast32Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JenkinsSmallFast32Test.java,,,,assert,unknown
rng-_299_1,commons-rng-1.4-src,XoShiRo128StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java,,,,assert,unknown
rng-_300_1,commons-rng-1.4-src,XoRoShiRo64StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java,,,,assert,unknown
rng-_301_1,commons-rng-1.4-src,XoRoShiRo128StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java,,,,assert,unknown
rng-_302_1,commons-rng-1.4-src,SplitMix64Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/SplitMix64Test.java,,,,assert,unknown
rng-_302_2,commons-rng-1.4-src,SplitMix64Test,testReferenceCode_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/SplitMix64Test.java,,,,assert,unknown
rng-_303_1,commons-rng-1.4-src,XoRoShiRo128PlusPlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown
rng-_304_1,commons-rng-1.4-src,XoRoShiRo128PlusPlusTest,testNextOutputThrows_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusPlusTest.java,,,,assert,unknown
rng-_305_1,commons-rng-1.4-src,XoRoShiRo1024StarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024StarTest.java,,,,assert,unknown
rng-_306_1,commons-rng-1.4-src,XoShiRo256PlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusTest.java,,,,assert,unknown
rng-_307_1,commons-rng-1.4-src,XoRoShiRo1024StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024StarStarTest.java,,,,assert,unknown
rng-_308_1,commons-rng-1.4-src,XoShiRo512StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512StarStarTest.java,,,,assert,unknown
rng-_309_1,commons-rng-1.4-src,XorShift1024StarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XorShift1024StarTest.java,,,,assert,unknown
rng-_310_1,commons-rng-1.4-src,LongProviderTest,testNextInt_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_310_2,commons-rng-1.4-src,LongProviderTest,testNextInt_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_310_3,commons-rng-1.4-src,LongProviderTest,testNextInt_3_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_310_4,commons-rng-1.4-src,LongProviderTest,testNextInt_4_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_311_1,commons-rng-1.4-src,LongProviderTest,testNextBoolean_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_311_2,commons-rng-1.4-src,LongProviderTest,testNextBoolean_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/LongProviderTest.java,,,,assert,unknown
rng-_312_1,commons-rng-1.4-src,XoShiRo512PlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusTest.java,,,,assert,unknown
rng-_313_1,commons-rng-1.4-src,XoRoShiRo1024PlusPlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo1024PlusPlusTest.java,,,,assert,unknown
rng-_314_1,commons-rng-1.4-src,JenkinsSmallFast64Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/JenkinsSmallFast64Test.java,,,,assert,unknown
rng-_315_1,commons-rng-1.4-src,XorShift1024StarPhiTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XorShift1024StarPhiTest.java,,,,assert,unknown
rng-_316_1,commons-rng-1.4-src,XoShiRo256StarStarTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256StarStarTest.java,,,,assert,unknown
rng-_317_1,commons-rng-1.4-src,TwoCmresTest,testAsymmetric_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_318_1,commons-rng-1.4-src,TwoCmresTest,testSeedingWithASingleBitProducesDifferentOutputFromZeroSeed_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_319_1,commons-rng-1.4-src,TwoCmresTest,testSubcycleGeneratorsMustBeDifferent_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_320_1,commons-rng-1.4-src,TwoCmresTest,testSubcycleGeneratorsIndex_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_320_2,commons-rng-1.4-src,TwoCmresTest,testSubcycleGeneratorsIndex_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_321_1,commons-rng-1.4-src,TwoCmresTest,testCmresFactoryThrowsWithDuplicateMultiplier_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_321_2,commons-rng-1.4-src,TwoCmresTest,testCmresFactoryThrowsWithDuplicateMultiplier_2_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/TwoCmresTest.java,,,,assert,unknown
rng-_322_1,commons-rng-1.4-src,XoShiRo512PlusPlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusPlusTest.java,,,,assert,unknown
rng-_323_1,commons-rng-1.4-src,MersenneTwister64Test,testMakotoNishimura_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/MersenneTwister64Test.java,,,,assert,unknown
rng-_324_1,commons-rng-1.4-src,MersenneTwister64Test,testConstructorWithEmptySeed_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/MersenneTwister64Test.java,,,,assert,unknown
rng-_325_1,commons-rng-1.4-src,PcgRxsMXs64Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/PcgRxsMXs64Test.java,,,,assert,unknown
rng-_326_1,commons-rng-1.4-src,PcgRxsMXs64Test,testReferenceCodeFixedIncrement_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/PcgRxsMXs64Test.java,,,,assert,unknown
rng-_327_1,commons-rng-1.4-src,XoShiRo256PlusPlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusPlusTest.java,,,,assert,unknown
rng-_328_1,commons-rng-1.4-src,DotyHumphreySmallFastCounting64Test,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/DotyHumphreySmallFastCounting64Test.java,,,,assert,unknown
rng-_329_1,commons-rng-1.4-src,XoRoShiRo128PlusTest,testReferenceCode_1_oe,commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusTest.java,,,,assert,unknown
rng-_330_1,commons-rng-1.4-src,ThreadLocalRandomSourceTest,testCurrentThrowsForNullRandomSource_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,assert,unknown
rng-_331_1,commons-rng-1.4-src,ThreadLocalRandomSourceTest,testCurrentThrowsForRandomSourceWithDataArguments_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,assert,unknown
rng-_332_1,commons-rng-1.4-src,ThreadLocalRandomSourceTest,testCurrentForAllRandomSources_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,assert,unknown
rng-_332_2,commons-rng-1.4-src,ThreadLocalRandomSourceTest,testCurrentForAllRandomSources_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,assert,unknown
rng-_332_3,commons-rng-1.4-src,ThreadLocalRandomSourceTest,testCurrentForAllRandomSources_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ThreadLocalRandomSourceTest.java,,,,assert,unknown
rng-_333_1,commons-rng-1.4-src,JDKRandomWrapperTest,testNextLongInRange_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/JDKRandomWrapperTest.java,,,,assert,unknown
rng-_334_1,commons-rng-1.4-src,JDKRandomWrapperTest,testNextLongInRangeThrows_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/JDKRandomWrapperTest.java,,,,assert,unknown
rng-_335_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testUnsupportedSeedType_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_336_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testFactoryCreateMethod_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_337_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testFactoryCreateMethodWithSeed_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_337_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testFactoryCreateMethodWithSeed_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_338_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testCreateMethodThrowsWithIncorrectArguments_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_338_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testCreateMethodThrowsWithIncorrectArguments_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_339_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testAllSeedTypes_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_339_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testAllSeedTypes_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_339_3,commons-rng-1.4-src,ProvidersCommonParametricTest,testAllSeedTypes_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_339_4,commons-rng-1.4-src,ProvidersCommonParametricTest,testAllSeedTypes_4_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_340_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testUnrestorable_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_341_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testSerializingState_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_341_2,commons-rng-1.4-src,ProvidersCommonParametricTest,testSerializingState_2_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_341_3,commons-rng-1.4-src,ProvidersCommonParametricTest,testSerializingState_3_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_341_4,commons-rng-1.4-src,ProvidersCommonParametricTest,testSerializingState_4_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_341_5,commons-rng-1.4-src,ProvidersCommonParametricTest,testSerializingState_5_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
rng-_342_1,commons-rng-1.4-src,ProvidersCommonParametricTest,testUnrestorableToString_1_oe,commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java,,,,assert,unknown
