id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
pool_10_5,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_10_6,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_11_1,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_11_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_11_3,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_11_4,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_11_5,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_12_1,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_12_3,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_12_4,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_12_5,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_12_6,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_12_7,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_13_1,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_13_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/KeyedObjectPool.java,org.apache.commons.pool2.KeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_13_3,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_14_1,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_14_2,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_14_3,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_14_4,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_14_5,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_14_6,commons-pool2,TestKeyedObjectPool,,src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_16_1,commons-pool2,TestTrackedUse,,src/test/java/org/apache/commons/pool2/TestTrackedUse.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/TrackedUse.java,org.apache.commons.pool2.TrackedUse,org.apache.commons.pool2,ASSERTION_ONLY
pool_17_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_20_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_21_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_NOT_THROW
pool_21_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_NOT_THROW
pool_21_5,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_NOT_THROW
pool_23_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_23_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_23_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_24_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_24_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_24_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_24_4,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_24_5,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_26_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_26_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_26_3,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_27_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,ASSERTION_ONLY
pool_28_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_30_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_31_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_31_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,ASSERTION_ONLY
pool_32_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_32_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,ASSERTION_ONLY
pool_33_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_34_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils,org.apache.commons.pool2,MUST_THROW
pool_35_1,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,ASSERTION_ONLY
pool_35_2,commons-pool2,TestPoolUtils,,src/test/java/org/apache/commons/pool2/TestPoolUtils.java,,,,ASSERTION_ONLY
pool_36_1,commons-pool2,TestBaseKeyedPoolableObjectFactory,,src/test/java/org/apache/commons/pool2/TestBaseKeyedPoolableObjectFactory.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BasePooledObjectFactory.java,org.apache.commons.pool2.BasePooledObjectFactory,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_1,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,MUST_THROW
pool_37_2,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/PoolUtils.java,org.apache.commons.pool2.PoolUtils.ErodingKeyedObjectPool,org.apache.commons.pool2,MUST_THROW
pool_37_3,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_4,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_5,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_6,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_7,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_37_8,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_38_1,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_38_2,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_38_3,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_38_4,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,ASSERTION_ONLY
pool_38_5,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
pool_38_6,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/BaseObjectPool.java,org.apache.commons.pool2.BaseObjectPool,org.apache.commons.pool2,MUST_THROW
pool_38_7,commons-pool2,TestObjectPool,,src/test/java/org/apache/commons/pool2/TestObjectPool.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-pool2/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool.StatsStore,org.apache.commons.pool2.impl,ASSERTION_ONLY
