focal_file_path,focal_package,focal_class,classname,method,docstring,method_definition
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,createExpression(final String expression),"/**
     * Creates a JexlExpression from a String containing valid JEXL syntax.
     * This method parses the expression which must contain either a reference or an expression.
     *
     * @param expression A String containing valid JEXL syntax
     * @return An {@link JexlExpression} which can be evaluated using a {@link JexlContext}
     * @throws JexlException if there is a problem parsing the script
     */","public final JexlExpression createExpression(final String expression) {
        return createExpression(null, expression);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final JexlInfo info, final String source, final String... names)","/**
     * Creates a JexlScript from a String containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param info   An info structure to carry debugging information if needed
     * @param source A string containing valid JEXL syntax
     * @param names  The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation
     * @return A {@link JexlScript} which can be executed using a {@link JexlContext}
     * @throws JexlException if there is a problem parsing the script
     */","public final JexlScript createScript(final JexlInfo info, final String source, final String... names) {
        return createScript(null, info, source, names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,createScript(final String scriptText),"/**
     * Creates a Script from a String containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param scriptText A String containing valid JEXL syntax
     * @return A {@link JexlScript} which can be executed using a {@link JexlContext}
     * @throws JexlException if there is a problem parsing the script.
     */","public final JexlScript createScript(final String scriptText) {
        return createScript(null, null, scriptText, (String[]) null);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final String source, final String... names)","/**
     * Creates a Script from a String containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param source A String containing valid JEXL syntax
     * @param names      The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation
     * @return A {@link JexlScript} which can be executed using a {@link JexlContext}
     * @throws JexlException if there is a problem parsing the script
     */","public final JexlScript createScript(final String source, final String... names) {
        return createScript(null, null, source, names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,createScript(final File scriptFile),"/**
     * Creates a Script from a {@link File} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param scriptFile A {@link File} containing valid JEXL syntax. Must not be null. Must be a readable file.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final File scriptFile) {
        return createScript(null, null, readSource(scriptFile), (String[]) null);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final File scriptFile, final String... names)","/**
     * Creates a Script from a {@link File} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param scriptFile A {@link File} containing valid JEXL syntax. Must not be null. Must be a readable file.
     * @param names      The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final File scriptFile, final String... names) {
        return createScript(null, null, readSource(scriptFile), names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final JexlInfo info, final File scriptFile, final String... names)","/**
     * Creates a Script from a {@link File} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param info       An info structure to carry debugging information if needed
     * @param scriptFile A {@link File} containing valid JEXL syntax. Must not be null. Must be a readable file.
     * @param names      The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final JexlInfo info, final File scriptFile, final String... names) {
        return createScript(null, info, readSource(scriptFile), names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,createScript(final URL scriptUrl),"/**
     * Creates a Script from a {@link URL} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param scriptUrl A {@link URL} containing valid JEXL syntax. Must not be null.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final URL scriptUrl) {
        return createScript(null, readSource(scriptUrl), (String[]) null);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final URL scriptUrl, final String... names)","/**
     * Creates a Script from a {@link URL} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param scriptUrl A {@link URL} containing valid JEXL syntax. Must not be null.
     * @param names     The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final URL scriptUrl, final String... names) {
        return createScript(null, null, readSource(scriptUrl), names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createScript(final JexlInfo info, final URL scriptUrl, final String... names)","/**
     * Creates a Script from a {@link URL} containing valid JEXL syntax.
     * This method parses the script and validates the syntax.
     *
     * @param info      An info structure to carry debugging information if needed
     * @param scriptUrl A {@link URL} containing valid JEXL syntax. Must not be null.
     * @param names     The script parameter names used during parsing; a corresponding array of arguments containing
     * values should be used during evaluation.
     * @return A {@link JexlScript} which can be executed with a {@link JexlContext}.
     * @throws JexlException if there is a problem reading or parsing the script.
     */","public final JexlScript createScript(final JexlInfo info, final URL scriptUrl, final String... names) {
        return createScript(null, info, readSource(scriptUrl), names);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,"createInfo(final String fn, final int l, final int c)","/**
     * Creates a JexlInfo instance.
     *
     * @param fn url/file/template/script user given name
     * @param l  line number
     * @param c  column number
     * @return a JexlInfo instance
     */","public JexlInfo createInfo(final String fn, final int l, final int c) {
        return new JexlInfo(fn, l, c);
    }"
/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-jexl3/src/main/java/org/apache/commons/jexl3/JexlEngine.java,org.apache.commons.jexl3,org.apache.commons.jexl3.JexlEngine,org.apache.commons.jexl3.JexlEngine,createInfo(),"/**
     * Create an information structure for dynamic set/get/invoke/new.
     * <p>This gathers the class, method and line number of the first calling method
     * outside of o.a.c.jexl3.</p>
     *
     * @return a JexlInfo instance
     */","public JexlInfo createInfo() {
        return new JexlInfo();
    }"
