id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
bcel_90_4,"    public void testSignatureToStringWithGenerics_4_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        assertEquals(""generic signature"", ""boofcv.alg.tracker.tld.TldTracker<boofcv.struct.image.ImageGray<boofcv.struct.image.GrayU8>, boofcv.struct.image.GrayI<boofcv.struct.image.GrayU8>>"", Utility.signatureToString(""Lboofcv/alg/tracker/tld/TldTracker<Lboofcv/struct/image/ImageGray<Lboofcv/struct/image/GrayU8;>;Lboofcv/struct/image/GrayI<Lboofcv/struct/image/GrayU8;>;>;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_4_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_5,"    public void testSignatureToStringWithGenerics_5_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        assertEquals(""generic signature"", ""java.util.Map<?, ?>"", Utility.signatureToString(""Ljava/util/Map<**>;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_5_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_6,"    public void testSignatureToStringWithGenerics_6_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        assertEquals(""generic signature"", ""com.jme3.util.IntMap<T>.IntMapIterator"", Utility.signatureToString(""Lcom/jme3/util/IntMap<TT;>.IntMapIterator;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_6_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_7,"    public void testSignatureToStringWithGenerics_7_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        assertEquals(""type parameters signature"", ""<T extends java.lang.Object>(com.google.common.io.ByteProcessor<T>, int)T"", Utility.signatureToString(""<T:Ljava/lang/Object;>(Lcom/google/common/io/ByteProcessor<TT;>;I)TT;"", false));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_7_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_8,"    public void testSignatureToStringWithGenerics_8_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        assertEquals(""type parameters signature"", ""<T extends Object>(com.google.common.io.ByteProcessor<T>, int)T"", Utility.signatureToString(""<T:Ljava/lang/Object;>(Lcom/google/common/io/ByteProcessor<TT;>;I)TT;"", true));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_8_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_9,"    public void testSignatureToStringWithGenerics_9_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        // removed other assertion
        assertEquals(""type parameters signature"", ""<M extends java.lang.reflect.AccessibleObject & java.lang.reflect.Member>(M)void"", Utility.signatureToString(""<M:Ljava/lang/reflect/AccessibleObject;:Ljava/lang/reflect/Member;>(TM;)V""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_9_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_10,"    public void testSignatureToStringWithGenerics_10_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""type parameters signature"", ""<K1 extends K, V1 extends V>()com.google.common.cache.Weigher<K1, V1>"", Utility.signatureToString(""<K1:TK;V1:TV;>()Lcom/google/common/cache/Weigher<TK1;TV1;>;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_10_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_11,"    public void testSignatureToStringWithGenerics_11_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""type parameters signature"", ""<K1 extends K, V1 extends V>(com.google.common.cache.Weigher<? super K1, ? super V1>)com.google.common.cache.CacheBuilder<K1, V1>"", Utility.signatureToString(""<K1:TK;V1:TV;>(Lcom/google/common/cache/Weigher<-TK1;-TV1;>;)Lcom/google/common/cache/CacheBuilder<TK1;TV1;>;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_11_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_12,"    public void testSignatureToStringWithGenerics_12_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""class signature"", ""<N extends java.lang.Object, E extends java.lang.Object> extends java.lang.Object implements com.google.common.graph.Network<N, E>"", Utility.signatureToString(""<N:Ljava/lang/Object;E:Ljava/lang/Object;>Ljava/lang/Object;Lcom/google/common/graph/Network<TN;TE;>;"", false));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_12_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_90_13,"    public void testSignatureToStringWithGenerics_13_oe() throws Exception {
    // tests for BCEL-197
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-286
        // removed other assertion
        // removed other assertion
        // removed other assertion

    // tests for BCEL-279
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""class signature"", ""<K extends Object, V extends Object> extends Object"", Utility.signatureToString(""<K:Ljava/lang/Object;V:Ljava/lang/Object;>Ljava/lang/Object;""));
    }
",UtilityTestCase::testSignatureToStringWithGenerics_13_oe,org.apache.bcel.classfile.Utility,signatureToString( final String signature ),"/**
     * Converts a signature to a string with all class names compacted.
     * Class, Method and Type signatures are supported.
     * Enum and Interface signatures are not supported.
     *
     * @param  signature signature to convert
     * @return String containg human readable signature
     */","public static String signatureToString( final String signature ) {
        return signatureToString(signature, true);
    }"
bcel_91_1,"    @Test
    public void testStart_1_oe() throws Exception {
        final OutputStream os = new ByteArrayOutputStream();
        final JavaClass java_class = BCELifier.getJavaClass(""Java8Example"");
        assertNotNull(java_class);
    }
",BCELifierTestCase::testStart_1_oe,org.apache.bcel.util.BCELifier,getJavaClass(final String name),,"static JavaClass getJavaClass(final String name) throws ClassNotFoundException, IOException {
        JavaClass java_class;
        if ((java_class = Repository.lookupClass(name)) == null) {
            java_class = new ClassParser(name).parse(); // May throw IOException
        }
        return java_class;
    }"
bcel_92_1,"    public void testConvertJavaUtil_1_oe() throws Exception {
        final File outputDir = new File(""target/test-output/html"");
        if (!outputDir.mkdirs()) { // either was not created or already existed
            Assert.assertTrue(outputDir.isDirectory()); // fail if missing;
    }
    }
",Class2HTMLTestCase::testConvertJavaUtil_1_oe,,,,
bcel_93_1,"    public void testGetClassFile_1_oe() throws IOException {
        Assert.assertNotNull(ClassPath.SYSTEM_CLASS_PATH.getClassFile(""java.lang.String""));
    }
",ClassPathTestCase::testGetClassFile_1_oe,org.apache.bcel.util.ClassPath.AbstractPathEntry,"getClassFile(String name, String suffix)",,"abstract ClassFile getClassFile(String name, String suffix) throws IOException;"
bcel_94_1,"    public void testGetResource_1_oe() {
        Assert.assertNotNull(ClassPath.SYSTEM_CLASS_PATH.getResource(""java/lang/String.class""));
    }
",ClassPathTestCase::testGetResource_1_oe,org.apache.bcel.util.ClassPath.AbstractPathEntry,getResource(String name),,abstract URL getResource(String name);
bcel_96_1,"    @Test
    public void testListJreModules_1_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.MODULES_PATH);
        Assert.assertFalse(listEntries.isEmpty());
    }
",ModularRuntimeImageTestCase::testListJreModules_1_oe,org.apache.bcel.generic.InstructionList,isEmpty(),"/**
     * Test for empty list.
     */","public boolean isEmpty() {
        return start == null;
    }"
bcel_96_2,"    @Test
    public void testListJreModules_2_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.MODULES_PATH);
        // removed other assertion
        Assert.assertTrue(listEntries.toString().indexOf(""/java.base"") > -1);
    }
",ModularRuntimeImageTestCase::testListJreModules_2_oe,org.apache.bcel.util.ModularRuntimeImage,list(final Path dirPath),"/**
     * Lists all entries in the given directory.
     *
     * @param dirPath
     *            directory path.
     * @return a list of dir entries if an I/O error occurs
     * @throws IOException
     *             an I/O error occurs accessing the file system
     */","public List<Path> list(final Path dirPath) throws IOException {
        final List<Path> list = new ArrayList<>();
        try (DirectoryStream<Path> ds = Files.newDirectoryStream(dirPath)) {
            final Iterator<Path> iterator = ds.iterator();
            while (iterator.hasNext()) {
                list.add(iterator.next());
            }
        }
        return list;
    }"
bcel_97_1,"    @Test
    public void testListJreModule_1_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.MODULES_PATH + ""/java.base"");
        Assert.assertFalse(listEntries.isEmpty());
    }
",ModularRuntimeImageTestCase::testListJreModule_1_oe,org.apache.bcel.generic.InstructionList,isEmpty(),"/**
     * Test for empty list.
     */","public boolean isEmpty() {
        return start == null;
    }"
bcel_97_2,"    @Test
    public void testListJreModule_2_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.MODULES_PATH + ""/java.base"");
        // removed other assertion
        Assert.assertTrue(listEntries.toString().indexOf(""/java.base"") > -1);
    }
",ModularRuntimeImageTestCase::testListJreModule_2_oe,org.apache.bcel.util.ModularRuntimeImage,list(final Path dirPath),"/**
     * Lists all entries in the given directory.
     *
     * @param dirPath
     *            directory path.
     * @return a list of dir entries if an I/O error occurs
     * @throws IOException
     *             an I/O error occurs accessing the file system
     */","public List<Path> list(final Path dirPath) throws IOException {
        final List<Path> list = new ArrayList<>();
        try (DirectoryStream<Path> ds = Files.newDirectoryStream(dirPath)) {
            final Iterator<Path> iterator = ds.iterator();
            while (iterator.hasNext()) {
                list.add(iterator.next());
            }
        }
        return list;
    }"
bcel_98_1,"    @Test
    public void testListJreModulePackageDir_1_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage
                .list(ModularRuntimeImage.MODULES_PATH + ""/java.base/java/lang"");
        Assert.assertFalse(listEntries.isEmpty());
    }
",ModularRuntimeImageTestCase::testListJreModulePackageDir_1_oe,org.apache.bcel.generic.InstructionList,isEmpty(),"/**
     * Test for empty list.
     */","public boolean isEmpty() {
        return start == null;
    }"
bcel_98_2,"    @Test
    public void testListJreModulePackageDir_2_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage
                .list(ModularRuntimeImage.MODULES_PATH + ""/java.base/java/lang"");
        // removed other assertion
        Assert.assertTrue(listEntries.toString().indexOf(""/java.base/java/lang/String.class"") > -1);
    }
",ModularRuntimeImageTestCase::testListJreModulePackageDir_2_oe,org.apache.bcel.util.ModularRuntimeImage,list(final Path dirPath),"/**
     * Lists all entries in the given directory.
     *
     * @param dirPath
     *            directory path.
     * @return a list of dir entries if an I/O error occurs
     * @throws IOException
     *             an I/O error occurs accessing the file system
     */","public List<Path> list(final Path dirPath) throws IOException {
        final List<Path> list = new ArrayList<>();
        try (DirectoryStream<Path> ds = Files.newDirectoryStream(dirPath)) {
            final Iterator<Path> iterator = ds.iterator();
            while (iterator.hasNext()) {
                list.add(iterator.next());
            }
        }
        return list;
    }"
bcel_99_1,"    @Test
    public void testListJrePackages_1_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.PACKAGES_PATH);
        Assert.assertFalse(listEntries.isEmpty());
    }
",ModularRuntimeImageTestCase::testListJrePackages_1_oe,org.apache.bcel.generic.InstructionList,isEmpty(),"/**
     * Test for empty list.
     */","public boolean isEmpty() {
        return start == null;
    }"
bcel_99_2,"    @Test
    public void testListJrePackages_2_oe() throws IOException {
        final List<Path> listEntries = modularRuntimeImage.list(ModularRuntimeImage.PACKAGES_PATH);
        // removed other assertion
        Assert.assertTrue(listEntries.toString().indexOf(""java.lang"") > -1);
    }
",ModularRuntimeImageTestCase::testListJrePackages_2_oe,org.apache.bcel.util.ModularRuntimeImage,list(final Path dirPath),"/**
     * Lists all entries in the given directory.
     *
     * @param dirPath
     *            directory path.
     * @return a list of dir entries if an I/O error occurs
     * @throws IOException
     *             an I/O error occurs accessing the file system
     */","public List<Path> list(final Path dirPath) throws IOException {
        final List<Path> list = new ArrayList<>();
        try (DirectoryStream<Path> ds = Files.newDirectoryStream(dirPath)) {
            final Iterator<Path> iterator = ds.iterator();
            while (iterator.hasNext()) {
                list.add(iterator.next());
            }
        }
        return list;
    }"
bcel_103_1,"    public void testSearch_1_oe() {
        final InstructionList il = new InstructionList();
        il.append(new ILOAD(1));
        il.append(new ILOAD(2));
        il.append(new IADD());
        il.append(new ISTORE(3));
        final InstructionFinder finder = new InstructionFinder(il);

        final Iterator<?> it = finder.search(""ILOAD IADD"", il.getInstructionHandles()[0], null );
        final InstructionHandle[] ihs = (InstructionHandle[])it.next();
        assertEquals(2, ihs.length);
    }
",InstructionFinderTest::testSearch_1_oe,org.apache.bcel.generic.InstructionList,next(),,"@Override
            public InstructionHandle next() throws NoSuchElementException {
                if (ih == null) {
                    throw new NoSuchElementException();
                }
                final InstructionHandle i = ih;
                ih = ih.getNext();
                return i;
            }"
bcel_103_2,"    public void testSearch_2_oe() {
        final InstructionList il = new InstructionList();
        il.append(new ILOAD(1));
        il.append(new ILOAD(2));
        il.append(new IADD());
        il.append(new ISTORE(3));
        final InstructionFinder finder = new InstructionFinder(il);

        final Iterator<?> it = finder.search(""ILOAD IADD"", il.getInstructionHandles()[0], null );
        final InstructionHandle[] ihs = (InstructionHandle[])it.next();
        // removed other assertion
        assertEquals(ihs[0].getInstruction(), new ILOAD(2));
    }
",InstructionFinderTest::testSearch_2_oe,org.apache.bcel.generic.InstructionConst,getInstruction(final int index),"/**
     * Gets the Instruction.
     * @param index the index, e.g. {@link Const#RETURN}
     * @return the entry from the private INSTRUCTIONS table
     */","public static Instruction getInstruction(final int index) {
        return INSTRUCTIONS[index];
    }"
bcel_103_3,"    public void testSearch_3_oe() {
        final InstructionList il = new InstructionList();
        il.append(new ILOAD(1));
        il.append(new ILOAD(2));
        il.append(new IADD());
        il.append(new ISTORE(3));
        final InstructionFinder finder = new InstructionFinder(il);

        final Iterator<?> it = finder.search(""ILOAD IADD"", il.getInstructionHandles()[0], null );
        final InstructionHandle[] ihs = (InstructionHandle[])it.next();
        // removed other assertion
        // removed other assertion
        assertEquals(ihs[1].getInstruction(), new IADD());
    }
",InstructionFinderTest::testSearch_3_oe,org.apache.bcel.generic.InstructionConst,getInstruction(final int index),"/**
     * Gets the Instruction.
     * @param index the index, e.g. {@link Const#RETURN}
     * @return the entry from the private INSTRUCTIONS table
     */","public static Instruction getInstruction(final int index) {
        return INSTRUCTIONS[index];
    }"
bcel_106_1,"    public void testDefaultMethodValidation_1_oe() {
        final String classname = Collection.class.getName();

        final Verifier verifier = VerifierFactory.getVerifier(classname);
        VerificationResult result = verifier.doPass1();

        assertEquals(""Pass 1 verification of "" + classname + "" failed: "" + result.getMessage(), VerificationResult.VERIFIED_OK, result.getStatus());
    }
",VerifierTestCase::testDefaultMethodValidation_1_oe,org.apache.bcel.verifier.VerificationResult,getStatus(),"/**
     * Returns one of the {@link #VERIFIED_OK}, {@link #VERIFIED_NOTYET},
     * {@link #VERIFIED_REJECTED} constants.
     */","public int getStatus() {
        return numeric;
    }"
bcel_106_2,"    public void testDefaultMethodValidation_2_oe() {
        final String classname = Collection.class.getName();

        final Verifier verifier = VerifierFactory.getVerifier(classname);
        VerificationResult result = verifier.doPass1();

        // removed other assertion

        result = verifier.doPass2();

        assertEquals(""Pass 2 verification of "" + classname + "" failed: "" + result.getMessage(), VerificationResult.VERIFIED_OK, result.getStatus());
    }
",VerifierTestCase::testDefaultMethodValidation_2_oe,org.apache.bcel.verifier.VerificationResult,getStatus(),"/**
     * Returns one of the {@link #VERIFIED_OK}, {@link #VERIFIED_NOTYET},
     * {@link #VERIFIED_REJECTED} constants.
     */","public int getStatus() {
        return numeric;
    }"
bcel_73_8_1,"    public void testTransformClassToClassGen_ArrayAndAnnotationTypes_8_oe_1_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithCombinedAnnotation"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        // removed other assertion
        final AnnotationEntryGen a = annotations[0];
        // removed other assertion
        final ElementValuePairGen nvp = a.getValues().get(0);
        final ElementValueGen value = nvp.getValue();
        // removed other assertion
        final ArrayElementValueGen arrayValue = (ArrayElementValueGen) value;
        // removed other assertion
        final ElementValueGen innerValue = arrayValue.getElementValues().get(0);
        // removed other assertion
        final AnnotationElementValueGen innerAnnotationValue = (AnnotationElementValueGen) innerValue;
        // removed other assertion

        // check the three methods
        final Method[] methods = cgen.getMethods();
        // removed other assertion
        for (final Method method : methods)
        {
            final String methodName= method.getName();
            if(methodName.equals(""<init>""))
            {
                                final Method method0 = method;
                final int expectedNumberAnnotations0 = 0;
                final int nExpectedArrayValues0 = 1;
                final String methodName0= method0.getName();
                        final AnnotationEntry[] annos0= method0.getAnnotationEntries();
                        assertEquals(""For ""+methodName0, expectedNumberAnnotations0, annos0.length);
    }
    }
    }
",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_ArrayAndAnnotationTypes_8_oe_1_oe,org.apache.bcel.generic.FieldGenOrMethodGen,getAnnotationEntries(),,"public AnnotationEntryGen[] getAnnotationEntries() {
        final AnnotationEntryGen[] annotations = new AnnotationEntryGen[annotationList.size()];
          annotationList.toArray(annotations);
          return annotations;
      }"
bcel_73_8_2,"    public void testTransformClassToClassGen_ArrayAndAnnotationTypes_8_oe_2_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithCombinedAnnotation"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        // removed other assertion
        final AnnotationEntryGen a = annotations[0];
        // removed other assertion
        final ElementValuePairGen nvp = a.getValues().get(0);
        final ElementValueGen value = nvp.getValue();
        // removed other assertion
        final ArrayElementValueGen arrayValue = (ArrayElementValueGen) value;
        // removed other assertion
        final ElementValueGen innerValue = arrayValue.getElementValues().get(0);
        // removed other assertion
        final AnnotationElementValueGen innerAnnotationValue = (AnnotationElementValueGen) innerValue;
        // removed other assertion

        // check the three methods
        final Method[] methods = cgen.getMethods();
        // removed other assertion
        for (final Method method : methods)
        {
            final String methodName= method.getName();
            if(methodName.equals(""<init>""))
            {
                                final Method method0 = method;
                final int expectedNumberAnnotations0 = 0;
                final int nExpectedArrayValues0 = 1;
                final String methodName0= method0.getName();
                        final AnnotationEntry[] annos0= method0.getAnnotationEntries();
                        // removed other assertion
                        if(expectedNumberAnnotations0!=0)
                        {
                            assertArrayElementValue(nExpectedArrayValues0, annos0[0]);
    }
    }
    }
    }
",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_ArrayAndAnnotationTypes_8_oe_2_oe,org.apache.bcel.generic.FieldGenOrMethodGen,getAnnotationEntries(),,"public AnnotationEntryGen[] getAnnotationEntries() {
        final AnnotationEntryGen[] annotations = new AnnotationEntryGen[annotationList.size()];
          annotationList.toArray(annotations);
          return annotations;
      }"
bcel_73_10_1,"    public void testTransformClassToClassGen_ArrayAndAnnotationTypes_10_oe_1_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithCombinedAnnotation"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        // removed other assertion
        final AnnotationEntryGen a = annotations[0];
        // removed other assertion
        final ElementValuePairGen nvp = a.getValues().get(0);
        final ElementValueGen value = nvp.getValue();
        // removed other assertion
        final ArrayElementValueGen arrayValue = (ArrayElementValueGen) value;
        // removed other assertion
        final ElementValueGen innerValue = arrayValue.getElementValues().get(0);
        // removed other assertion
        final AnnotationElementValueGen innerAnnotationValue = (AnnotationElementValueGen) innerValue;
        // removed other assertion

        // check the three methods
        final Method[] methods = cgen.getMethods();
        // removed other assertion
        for (final Method method : methods)
        {
            final String methodName= method.getName();
            if(methodName.equals(""<init>""))
            {
                // removed other assertion
                // removed other assertion
            }
            else if(methodName.equals(""methodWithArrayOfZeroAnnotations""))
            {
                                final Method method0 = method;
                final int expectedNumberAnnotations0 = 1;
                final int nExpectedArrayValues0 = 0;
                final String methodName0= method0.getName();
                        final AnnotationEntry[] annos0= method0.getAnnotationEntries();
                        assertEquals(""For ""+methodName0, expectedNumberAnnotations0, annos0.length);
    }
    }
    }
",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_ArrayAndAnnotationTypes_10_oe_1_oe,org.apache.bcel.generic.FieldGenOrMethodGen,getAnnotationEntries(),,"public AnnotationEntryGen[] getAnnotationEntries() {
        final AnnotationEntryGen[] annotations = new AnnotationEntryGen[annotationList.size()];
          annotationList.toArray(annotations);
          return annotations;
      }"
bcel_73_10_2,"    public void testTransformClassToClassGen_ArrayAndAnnotationTypes_10_oe_2_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithCombinedAnnotation"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        // removed other assertion
        final AnnotationEntryGen a = annotations[0];
        // removed other assertion
        final ElementValuePairGen nvp = a.getValues().get(0);
        final ElementValueGen value = nvp.getValue();
        // removed other assertion
        final ArrayElementValueGen arrayValue = (ArrayElementValueGen) value;
        // removed other assertion
        final ElementValueGen innerValue = arrayValue.getElementValues().get(0);
        // removed other assertion
        final AnnotationElementValueGen innerAnnotationValue = (AnnotationElementValueGen) innerValue;
        // removed other assertion

        // check the three methods
        final Method[] methods = cgen.getMethods();
        // removed other assertion
        for (final Method method : methods)
        {
            final String methodName= method.getName();
            if(methodName.equals(""<init>""))
            {
                // removed other assertion
                // removed other assertion
            }
            else if(methodName.equals(""methodWithArrayOfZeroAnnotations""))
            {
                                final Method method0 = method;
                final int expectedNumberAnnotations0 = 1;
                final int nExpectedArrayValues0 = 0;
                final String methodName0= method0.getName();
                        final AnnotationEntry[] annos0= method0.getAnnotationEntries();
                        // removed other assertion
                        if(expectedNumberAnnotations0!=0)
                        {
                            assertArrayElementValue(nExpectedArrayValues0, annos0[0]);
    }
    }
    }
    }
",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_ArrayAndAnnotationTypes_10_oe_2_oe,org.apache.bcel.generic.FieldGenOrMethodGen,getAnnotationEntries(),,"public AnnotationEntryGen[] getAnnotationEntries() {
        final AnnotationEntryGen[] annotations = new AnnotationEntryGen[annotationList.size()];
          annotationList.toArray(annotations);
          return annotations;
      }"
