id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
imag_78_4,commons-imaging,ImageBuilderTest,,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/pnm/PamFileInfo.java,org.apache.commons.imaging.formats.pnm.PamFileInfo,org.apache.commons.imaging.formats.pnm,ASSERTION_ONLY
imag_78_5,commons-imaging,ImageBuilderTest,,src/test/java/org/apache/commons/imaging/common/ImageBuilderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,org.apache.commons.imaging.common.ImageBuilder,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_79_1,commons-imaging,T4_T6_TablesTest,,src/test/java/org/apache/commons/imaging/common/itu_t4/T4_T6_TablesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/itu_t4/BitArrayOutputStream.java,org.apache.commons.imaging.common.itu_t4.BitArrayOutputStream,org.apache.commons.imaging.common.itu_t4,ASSERTION_ONLY
imag_79_2,commons-imaging,T4_T6_TablesTest,,src/test/java/org/apache/commons/imaging/common/itu_t4/T4_T6_TablesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/itu_t4/BitArrayOutputStream.java,org.apache.commons.imaging.common.itu_t4.BitArrayOutputStream,org.apache.commons.imaging.common.itu_t4,ASSERTION_ONLY
imag_80_1,commons-imaging,HuffmanTreeExceptionTest,,src/test/java/org/apache/commons/imaging/common/itu_t4/HuffmanTreeExceptionTest.java,,,,ASSERTION_ONLY
imag_81_1,commons-imaging,ByteSourceImageTest,,src/test/java/org/apache/commons/imaging/common/bytesource/ByteSourceImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/internal/Debug.java,org.apache.commons.imaging.internal.Debug,org.apache.commons.imaging.internal,ASSERTION_ONLY
imag_81_2,commons-imaging,ByteSourceImageTest,,src/test/java/org/apache/commons/imaging/common/bytesource/ByteSourceImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/internal/Debug.java,org.apache.commons.imaging.internal.Debug,org.apache.commons.imaging.internal,ASSERTION_ONLY
imag_81_3,commons-imaging,ByteSourceImageTest,,src/test/java/org/apache/commons/imaging/common/bytesource/ByteSourceImageTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/palette/QuantizedPalette.java,org.apache.commons.imaging.palette.QuantizedPalette,org.apache.commons.imaging.palette,ASSERTION_ONLY
imag_82_1,commons-imaging,ByteSourceTest,,src/test/java/org/apache/commons/imaging/common/bytesource/ByteSourceTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/bytesource/ByteSource.java,org.apache.commons.imaging.common.bytesource.ByteSource,org.apache.commons.imaging.common.bytesource,MUST_THROW
imag_84_1,commons-imaging,XbmReadTest,,src/test/java/org/apache/commons/imaging/formats/xbm/XbmReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_84_2,commons-imaging,XbmReadTest,,src/test/java/org/apache/commons/imaging/formats/xbm/XbmReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_84_3,commons-imaging,XbmReadTest,,src/test/java/org/apache/commons/imaging/formats/xbm/XbmReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_85_1,commons-imaging,PcxReadTest,,src/test/java/org/apache/commons/imaging/formats/pcx/PcxReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_85_2,commons-imaging,PcxReadTest,,src/test/java/org/apache/commons/imaging/formats/pcx/PcxReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_85_3,commons-imaging,PcxReadTest,,src/test/java/org/apache/commons/imaging/formats/pcx/PcxReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_86_2,commons-imaging,RleReaderTest,,src/test/java/org/apache/commons/imaging/formats/pcx/RleReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/pcx/RleReader.java,org.apache.commons.imaging.formats.pcx.RleReader,org.apache.commons.imaging.formats.pcx,MUST_THROW_WITH_PROPERTIES
imag_86_3,commons-imaging,RleReaderTest,,src/test/java/org/apache/commons/imaging/formats/pcx/RleReaderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_87_1,commons-imaging,JpegReadTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/JpegReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_88_1,commons-imaging,JpegReadTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/JpegReadTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,org.apache.commons.imaging.formats.jpeg.JpegImageParser,org.apache.commons.imaging.formats.jpeg,MUST_THROW
imag_89_1,commons-imaging,JpegWithInvalidDhtSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/JpegWithInvalidDhtSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,MUST_THROW
imag_90_1,commons-imaging,JpegWithJpegThumbnailTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/JpegWithJpegThumbnailTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_90_2,commons-imaging,JpegWithJpegThumbnailTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/JpegWithJpegThumbnailTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageMetadata.java,org.apache.commons.imaging.formats.jpeg.JpegImageMetadata,org.apache.commons.imaging.formats.jpeg,ASSERTION_ONLY
imag_91_1,commons-imaging,AppnSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/AppnSegmentTest.java,,,,ASSERTION_ONLY
imag_92_2,commons-imaging,NegSizeSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/NegSizeSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,org.apache.commons.imaging.formats.jpeg.JpegImageParser,org.apache.commons.imaging.formats.jpeg,MUST_THROW_WITH_PROPERTIES
imag_92_3,commons-imaging,NegSizeSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/NegSizeSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_93_1,commons-imaging,App2SegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/App2SegmentTest.java,,,,ASSERTION_ONLY
imag_94_1,commons-imaging,App2SegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/App2SegmentTest.java,,,,ASSERTION_ONLY
imag_95_1,commons-imaging,App2SegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/App2SegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App2Segment.java,org.apache.commons.imaging.formats.jpeg.segments.App2Segment,org.apache.commons.imaging.formats.jpeg.segments,ASSERTION_ONLY
imag_96_1,commons-imaging,SosSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,org.apache.commons.imaging.formats.jpeg.segments.SosSegment,org.apache.commons.imaging.formats.jpeg.segments,ASSERTION_ONLY
imag_96_2,commons-imaging,SosSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,org.apache.commons.imaging.formats.jpeg.segments.SosSegment,org.apache.commons.imaging.formats.jpeg.segments,ASSERTION_ONLY
imag_97_1,commons-imaging,SosSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,,,,ASSERTION_ONLY
imag_97_2,commons-imaging,SosSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,,,,ASSERTION_ONLY
imag_97_3,commons-imaging,SosSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegmentTest.java,,,,ASSERTION_ONLY
imag_98_2,commons-imaging,JfifSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/JfifSegmentTest.java,,,,MUST_THROW_WITH_PROPERTIES
imag_98_3,commons-imaging,JfifSegmentTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/segments/JfifSegmentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/ImageFormats.java,org.apache.commons.imaging.ImageFormats,org.apache.commons.imaging,MUST_THROW_WITH_PROPERTIES
imag_99_1,commons-imaging,JpegInputStreamTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegInputStreamTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegInputStream.java,org.apache.commons.imaging.formats.jpeg.decoder.JpegInputStream,org.apache.commons.imaging.formats.jpeg.decoder,MUST_THROW
imag_100_1,commons-imaging,JpegInputStreamTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegInputStreamTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegInputStream.java,org.apache.commons.imaging.formats.jpeg.decoder.JpegInputStream,org.apache.commons.imaging.formats.jpeg.decoder,MUST_THROW
imag_101_1,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,,,,ASSERTION_ONLY
imag_101_2,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/Dct.java,org.apache.commons.imaging.formats.jpeg.decoder.Dct,org.apache.commons.imaging.formats.jpeg.decoder,ASSERTION_ONLY
imag_101_3,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/Dct.java,org.apache.commons.imaging.formats.jpeg.decoder.Dct,org.apache.commons.imaging.formats.jpeg.decoder,ASSERTION_ONLY
imag_102_1,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,,,,ASSERTION_ONLY
imag_102_2,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/Dct.java,org.apache.commons.imaging.formats.jpeg.decoder.Dct,org.apache.commons.imaging.formats.jpeg.decoder,ASSERTION_ONLY
imag_102_3,commons-imaging,DctTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/DctTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/Dct.java,org.apache.commons.imaging.formats.jpeg.decoder.Dct,org.apache.commons.imaging.formats.jpeg.decoder,ASSERTION_ONLY
imag_103_1,commons-imaging,JpegDecoderTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegDecoderTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegDecoder.java,org.apache.commons.imaging.formats.jpeg.decoder.JpegDecoder,org.apache.commons.imaging.formats.jpeg.decoder,MUST_THROW
imag_104_1,commons-imaging,AsciiFieldTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_104_2,commons-imaging,AsciiFieldTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,org.apache.commons.imaging.formats.tiff.TiffField,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_104_3,commons-imaging,AsciiFieldTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/common/BinaryConstant.java,org.apache.commons.imaging.common.BinaryConstant,org.apache.commons.imaging.common,ASSERTION_ONLY
imag_104_4,commons-imaging,AsciiFieldTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,org.apache.commons.imaging.formats.tiff.TiffField,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_104_5,commons-imaging,AsciiFieldTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,org.apache.commons.imaging.formats.tiff.TiffField,org.apache.commons.imaging.formats.tiff,ASSERTION_ONLY
imag_105_1,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_105_2,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegUtils.java,org.apache.commons.imaging.formats.jpeg.JpegUtils,org.apache.commons.imaging.formats.jpeg,ASSERTION_ONLY
imag_106_1,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_106_2,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageMetadata.java,org.apache.commons.imaging.formats.jpeg.JpegImageMetadata,org.apache.commons.imaging.formats.jpeg,ASSERTION_ONLY
imag_106_3,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegUtils.java,org.apache.commons.imaging.formats.jpeg.JpegUtils,org.apache.commons.imaging.formats.jpeg,ASSERTION_ONLY
imag_106_4,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_106_5,commons-imaging,ExifRewriteTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageMetadata.java,org.apache.commons.imaging.formats.jpeg.JpegImageMetadata,org.apache.commons.imaging.formats.jpeg,ASSERTION_ONLY
imag_108_1,commons-imaging,ExifDumpTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifDumpTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
imag_110_1,commons-imaging,IptcDumpTest,,src/test/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcDumpTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-imaging/src/main/java/org/apache/commons/imaging/Imaging.java,org.apache.commons.imaging.Imaging,org.apache.commons.imaging,ASSERTION_ONLY
