id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
springside4_149_13,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_14,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_15,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_149_16,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_150_1,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_150_2,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_150_3,springside4,MathUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/number/MathUtilTest.java,,,,ASSERTION_ONLY
springside4_156_1,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_156_3,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_156_5,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_156_6,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_156_7,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_156_8,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_1,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_2,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_3,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_4,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_5,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_6,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_157_7,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_158_1,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_158_2,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_158_3,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_158_4,springside4,ClassUtilTest,,modules/utils/src/test/java/org/springside/modules/utils/reflect/ClassUtilTest.java,,,,ASSERTION_ONLY
springside4_159_1,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_2,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_3,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_4,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_5,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_6,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_7,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_8,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_9,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_10,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_11,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_12,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_159_13,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_160_1,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_160_2,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_160_3,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_160_4,springside4,LogbackListAppenderTest,,modules/utils/src/test/java/org/springside/modules/test/log/LogbackListAppenderTest.java,,,,ASSERTION_ONLY
springside4_161_1,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_2,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_3,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_4,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_5,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_6,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_161_7,springside4,TimerTest,,modules/metrics/src/test/java/org/springside/modules/metrics/TimerTest.java,,,,ASSERTION_ONLY
springside4_162_1,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_162_2,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_162_3,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_163_1,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_163_2,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_163_3,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_164_1,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_164_2,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_164_3,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_165_1,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_165_2,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_165_3,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_165_4,springside4,MetricRegistryTest,,modules/metrics/src/test/java/org/springside/modules/metrics/MetricRegistryTest.java,,,,ASSERTION_ONLY
springside4_166_1,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_2,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_3,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_4,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_5,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_6,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_7,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_8,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_9,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_166_10,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_1,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_2,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_3,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_4,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_5,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_6,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_167_7,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_168_1,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_168_2,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_168_3,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_168_4,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_169_1,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_169_2,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_169_3,springside4,HistogramTest,,modules/metrics/src/test/java/org/springside/modules/metrics/HistogramTest.java,,,,ASSERTION_ONLY
springside4_170_1,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_2,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_3,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_4,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_5,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_6,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_7,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_170_8,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_171_1,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_172_1,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_172_2,springside4,CounterTest,,modules/metrics/src/test/java/org/springside/modules/metrics/CounterTest.java,,,,ASSERTION_ONLY
springside4_89_1_1,springside4,XmlMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/XmlMapperTest.java,,,,MUST_NOT_THROW
springside4_89_1_2,springside4,XmlMapperTest,,modules/utils/src/test/java/org/springside/modules/utils/mapper/XmlMapperTest.java,,,,ASSERTION_ONLY
