id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_1244_2,commons-collections4,UnmodifiableMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/map/UnmodifiableMapTest.java,,,,assert,unknown
coll_1250_8,commons-collections4,ReferenceIdentityMapTest,testNullHandling_8_oe,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,,,,assert,unknown
coll_1250_9,commons-collections4,ReferenceIdentityMapTest,testNullHandling_9_oe,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,,,,assert,unknown
coll_1250_10,commons-collections4,ReferenceIdentityMapTest,testNullHandling_10_oe,src/test/java/org/apache/commons/collections4/map/ReferenceIdentityMapTest.java,,,,assert,unknown
coll_1252_1,commons-collections4,PassiveExpiringMapTest,testConstructors_1_oe,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,,,,assert,unknown
coll_1252_2,commons-collections4,PassiveExpiringMapTest,testConstructors_2_oe,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,,,,assert,unknown
coll_1252_3,commons-collections4,PassiveExpiringMapTest,testConstructors_3_oe,src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java,,,,assert,unknown
coll_1264_1,commons-collections4,AbstractIterableMapTest,testFailFastEntrySet_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1264_2,commons-collections4,AbstractIterableMapTest,testFailFastEntrySet_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1265_1,commons-collections4,AbstractIterableMapTest,testFailFastKeySet_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1265_2,commons-collections4,AbstractIterableMapTest,testFailFastKeySet_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1266_1,commons-collections4,AbstractIterableMapTest,testFailFastValues_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1266_2,commons-collections4,AbstractIterableMapTest,testFailFastValues_2_oe,src/test/java/org/apache/commons/collections4/map/AbstractIterableMapTest.java,,,,assert,unknown
coll_1271_1,commons-collections4,CaseInsensitiveMapTest,testLocaleIndependence_1_oe,src/test/java/org/apache/commons/collections4/map/CaseInsensitiveMapTest.java,,,,assert,unknown
coll_1271_2,commons-collections4,CaseInsensitiveMapTest,testLocaleIndependence_2_oe,src/test/java/org/apache/commons/collections4/map/CaseInsensitiveMapTest.java,,,,assert,unknown
coll_1278_2,commons-collections4,UnmodifiableSortedMapTest,testDecorateFactory_2_oe,src/test/java/org/apache/commons/collections4/map/UnmodifiableSortedMapTest.java,,,,assert,unknown
coll_1281_1,commons-collections4,AbstractSortedMapTest,testHeadMapOutOfRange_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractSortedMapTest.java,,,,assert,unknown
coll_1282_1,commons-collections4,AbstractSortedMapTest,testTailMapOutOfRange_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractSortedMapTest.java,,,,assert,unknown
coll_1283_1,commons-collections4,AbstractSortedMapTest,testSubMapOutOfRange_1_oe,src/test/java/org/apache/commons/collections4/map/AbstractSortedMapTest.java,,,,assert,unknown
coll_1284_8,commons-collections4,MultiKeyMapTest,testNullHandling_8_oe,src/test/java/org/apache/commons/collections4/map/MultiKeyMapTest.java,,,,assert,unknown
coll_1284_10,commons-collections4,MultiKeyMapTest,testNullHandling_10_oe,src/test/java/org/apache/commons/collections4/map/MultiKeyMapTest.java,,,,assert,unknown
