id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
lang_122_3,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_3_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_4,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_4_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_5,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_5_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_6,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_6_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_7,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_7_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_8,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_8_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_9,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_9_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_10,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_10_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_11,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_11_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_12,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_12_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_13,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_13_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_14,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_14_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_15,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_15_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_16,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_16_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_17,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_17_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_18,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_18_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_19,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_19_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_20,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_20_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_21,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_21_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_22,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_22_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_23,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_23_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_24,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_24_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_25,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_25_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_26,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_26_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_27,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_27_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_122_28,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_28_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_123_1,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVector_longClass_1_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_1,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_1_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_2,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_2_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_3,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_3_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_4,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_4_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_5,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_5_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_6,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_6_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_7,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_7_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_8,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_8_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_9,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_9_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_10,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_10_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_11,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_11_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_12,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_12_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_13,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_13_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_14,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_14_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_15,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_15_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_16,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_16_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_17,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_17_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_18,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_18_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_19,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_19_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_20,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_20_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_21,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_21_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_22,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_22_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_23,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_23_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_24,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_24_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_25,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_25_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_26,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_26_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_27,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_27_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_28,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_28_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_29,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_29_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_30,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_30_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_31,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_31_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_32,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_32_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_33,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_33_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_34,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_34_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_124_35,commons-lang3-3.12.0-src,EnumUtilsTest,test_processBitVectors_longClass_35_oe,src/test/java/org/apache/commons/lang3/EnumUtilsTest.java,,,,assert,unknown
lang_152_1,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_1_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_2,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_2_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_3,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_3_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_4,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_4_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_5,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_5_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_6,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_6_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_7,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_7_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_8,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_8_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_9,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_9_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_10,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_10_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_11,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_11_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_12,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_12_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_13,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_13_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_14,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_14_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_15,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_15_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_16,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_16_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_17,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_17_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_18,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_18_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_19,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_19_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_20,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_20_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_21,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_21_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_22,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_22_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_152_23,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToInt_23_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_1,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_1_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_2,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_2_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_3,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_3_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_4,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_4_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_5,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_5_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_6,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_6_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_7,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_7_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_8,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_8_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_9,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_9_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_10,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_10_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_11,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_11_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_12,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_12_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_13,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_13_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_14,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_14_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_15,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_15_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_16,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_16_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_17,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_17_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_18,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_18_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_19,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_19_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_20,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_20_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_21,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_21_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_22,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_22_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_153_23,commons-lang3-3.12.0-src,ConversionTest,testHexDigitMsb0ToInt_23_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_1,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_1_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_2,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_2_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_3,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_3_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_4,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_4_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_5,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_5_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_6,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_6_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_7,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_7_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_8,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_8_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_9,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_9_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_10,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_10_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_11,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_11_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_12,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_12_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_13,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_13_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_14,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_14_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_15,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_15_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_16,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_16_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_17,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_17_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_18,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_18_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_19,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_19_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
lang_154_20,commons-lang3-3.12.0-src,ConversionTest,testHexDigitToBinary_20_oe,src/test/java/org/apache/commons/lang3/ConversionTest.java,,,,assert,unknown
