id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
geom_39_1,commons-geometry-1.0-src,CharReadBufferTest,testPeekRead_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_39_2,commons-geometry-1.0-src,CharReadBufferTest,testPeekRead_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_39_3,commons-geometry-1.0-src,CharReadBufferTest,testPeekRead_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_39_4,commons-geometry-1.0-src,CharReadBufferTest,testPeekRead_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_1,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_2,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_3,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_4,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_5,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_6,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_7,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_8,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_9,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_10,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_40_11,commons-geometry-1.0-src,CharReadBufferTest,testCharAt_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_1,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_2,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_3,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_4,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_5,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_6,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_7,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_41_8,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_string_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_42_1,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_tring_zeroLen_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_42_2,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_tring_zeroLen_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_42_3,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_tring_zeroLen_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_42_4,commons-geometry-1.0-src,CharReadBufferTest,testReadPeek_tring_zeroLen_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_1,commons-geometry-1.0-src,CharReadBufferTest,testSkip_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_2,commons-geometry-1.0-src,CharReadBufferTest,testSkip_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_3,commons-geometry-1.0-src,CharReadBufferTest,testSkip_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_4,commons-geometry-1.0-src,CharReadBufferTest,testSkip_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_5,commons-geometry-1.0-src,CharReadBufferTest,testSkip_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_6,commons-geometry-1.0-src,CharReadBufferTest,testSkip_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_7,commons-geometry-1.0-src,CharReadBufferTest,testSkip_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_8,commons-geometry-1.0-src,CharReadBufferTest,testSkip_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_9,commons-geometry-1.0-src,CharReadBufferTest,testSkip_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_10,commons-geometry-1.0-src,CharReadBufferTest,testSkip_10_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_11,commons-geometry-1.0-src,CharReadBufferTest,testSkip_11_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_43_12,commons-geometry-1.0-src,CharReadBufferTest,testSkip_12_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_44_1,commons-geometry-1.0-src,CharReadBufferTest,testPushString_emptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_44_2,commons-geometry-1.0-src,CharReadBufferTest,testPushString_emptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_45_1,commons-geometry-1.0-src,CharReadBufferTest,testPushString_nonEmptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_45_2,commons-geometry-1.0-src,CharReadBufferTest,testPushString_nonEmptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_46_1,commons-geometry-1.0-src,CharReadBufferTest,testPush_emptyReader_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_46_2,commons-geometry-1.0-src,CharReadBufferTest,testPush_emptyReader_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_47_1,commons-geometry-1.0-src,CharReadBufferTest,testAlternatingPushAndRead_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/CharReadBufferTest.java,,,,assert,unknown
geom_48_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_path_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_48_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_path_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_48_3,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_path_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_48_4,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_path_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_49_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_url_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_49_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_url_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_49_3,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_url_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_3,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_4,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_5,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_6,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_7,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_8,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_8_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_50_9,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileName_string_9_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_3,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_4,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_5,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_5_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_6,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_6_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_51_7,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetFileExtension_7_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_52_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateBufferedWriter_givenCharset_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_53_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateBufferedWriter_defaultCharset_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_54_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateBufferedReader_givenCharset_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_55_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateBufferedReader_defaultCharset_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_56_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testGetUnchecked_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_57_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testAcceptUnchecked_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_58_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testApplyAsIntUnchecked_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_58_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testApplyAsIntUnchecked_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_58_3,commons-geometry-1.0-src,GeometryIOUtilsTest,testApplyAsIntUnchecked_3_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_58_4,commons-geometry-1.0-src,GeometryIOUtilsTest,testApplyAsIntUnchecked_4_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_59_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateUnchecked_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_59_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testCreateUnchecked_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_60_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testParseError_noCause_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_60_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testParseError_noCause_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_61_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testParseError_withCause_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_61_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testParseError_withCause_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_62_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testTryApplyCloseable_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_62_2,commons-geometry-1.0-src,GeometryIOUtilsTest,testTryApplyCloseable_2_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
geom_63_1,commons-geometry-1.0-src,GeometryIOUtilsTest,testTryApplyCloseable_functionThrows_1_oe,commons-geometry-io-core/src/test/java/org/apache/commons/geometry/io/core/internal/GeometryIOUtilsTest.java,,,,assert,unknown
