id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_162_2,"    HttpRequest request = get(url);
    assertEquals(30000,request.readTimeout(30000).getConnection().getReadTimeout());",HttpRequestTest::getEmpty_2_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_162_3,"    HttpRequest request = get(url);
    assertEquals(50000,request.connectTimeout(50000).getConnection().getConnectTimeout());",HttpRequestTest::getEmpty_3_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_162_4,"    HttpRequest request = get(url);
    assertEquals(2500, request.bufferSize(2500).bufferSize());",HttpRequestTest::getEmpty_4_oe,com.github.kevinsawicki.http.HttpRequest,bufferSize(final int size),"/**
   * Set the size used when buffering and copying between streams
   * <p>
   * This size is also used for send and receive buffers created for both char
   * and byte arrays
   * <p>
   * The default buffer size is 8,192 bytes
   *
   * @param size
   * @return this request
   */","public HttpRequest bufferSize(final int size) {
    if (size < 1)
      throw new IllegalArgumentException(""Size must be greater than zero"");
    bufferSize = size;
    return this;
  }"
http_162_5,"    HttpRequest request = get(url);
    assertFalse(request.ignoreCloseExceptions(false).ignoreCloseExceptions());",HttpRequestTest::getEmpty_5_oe,com.github.kevinsawicki.http.HttpRequest,ignoreCloseExceptions(final boolean ignore),"/**
   * Set whether or not to ignore exceptions that occur from calling
   * {@link Closeable#close()}
   * <p>
   * The default value of this setting is <code>true</code>
   *
   * @param ignore
   * @return this request
   */","public HttpRequest ignoreCloseExceptions(final boolean ignore) {
    ignoreCloseExceptions = ignore;
    return this;
  }"
http_162_6,"    HttpRequest request = get(url);
    assertFalse(request.useCaches(false).getConnection().getUseCaches());",HttpRequestTest::getEmpty_6_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_162_7,"    HttpRequest request = get(url);
    assertTrue(request.ok());",HttpRequestTest::getEmpty_7_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_162_8,"    HttpRequest request = get(url);
    assertFalse(request.created());",HttpRequestTest::getEmpty_8_oe,com.github.kevinsawicki.http.HttpRequest,created(),"/**
   * Is the response code a 201 Created?
   *
   * @return true if 201, false otherwise
   * @throws HttpRequestException
   */","public boolean created() throws HttpRequestException {
    return HTTP_CREATED == code();
  }"
http_162_9,"    HttpRequest request = get(url);
    assertFalse(request.badRequest());",HttpRequestTest::getEmpty_9_oe,com.github.kevinsawicki.http.HttpRequest,badRequest(),"/**
   * Is the response code a 400 Bad Request?
   *
   * @return true if 400, false otherwise
   * @throws HttpRequestException
   */","public boolean badRequest() throws HttpRequestException {
    return HTTP_BAD_REQUEST == code();
  }"
http_162_10,"    HttpRequest request = get(url);
    assertFalse(request.serverError());",HttpRequestTest::getEmpty_10_oe,com.github.kevinsawicki.http.HttpRequest,serverError(),"/**
   * Is the response code a 500 Internal Server Error?
   *
   * @return true if 500, false otherwise
   * @throws HttpRequestException
   */","public boolean serverError() throws HttpRequestException {
    return HTTP_INTERNAL_ERROR == code();
  }"
http_162_11,"    HttpRequest request = get(url);
    assertFalse(request.notFound());",HttpRequestTest::getEmpty_11_oe,com.github.kevinsawicki.http.HttpRequest,notFound(),"/**
   * Is the response code a 404 Not Found?
   *
   * @return true if 404, false otherwise
   * @throws HttpRequestException
   */","public boolean notFound() throws HttpRequestException {
    return HTTP_NOT_FOUND == code();
  }"
http_162_12,"    HttpRequest request = get(url);
    assertFalse(request.notModified());",HttpRequestTest::getEmpty_12_oe,com.github.kevinsawicki.http.HttpRequest,notModified(),"/**
   * Is the response code a 304 Not Modified?
   *
   * @return true if 304, false otherwise
   * @throws HttpRequestException
   */","public boolean notModified() throws HttpRequestException {
    return HTTP_NOT_MODIFIED == code();
  }"
http_162_13,"    final AtomicReference<String> method = new AtomicReference<String>();
    assertEquals(""GET"", method.get());",HttpRequestTest::getEmpty_13_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_162_14,"    HttpRequest request = get(url);
    assertEquals(""OK"", request.message());",HttpRequestTest::getEmpty_14_oe,com.github.kevinsawicki.http.HttpRequest,message(),"/**
   * Get status message of the response
   *
   * @return message
   * @throws HttpRequestException
   */","public String message() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseMessage();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_162_15,"    HttpRequest request = get(url);
    int code = request.code();
    assertEquals(HTTP_OK, code);",HttpRequestTest::getEmpty_15_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_162_16,"    HttpRequest request = get(url);
    assertEquals("""", request.body());",HttpRequestTest::getEmpty_16_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_162_17,"    HttpRequest request = get(url);
    assertNotNull(request.toString());",HttpRequestTest::getEmpty_17_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_162_18,"    HttpRequest request = get(url);
    assertFalse(request.toString().length() == 0);",HttpRequestTest::getEmpty_18_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_162_19,"    HttpRequest request = get(url);
    assertEquals(request, request.disconnect());",HttpRequestTest::getEmpty_19_oe,com.github.kevinsawicki.http.HttpRequest,disconnect(),"/**
   * Disconnect the connection
   *
   * @return this request
   */","public HttpRequest disconnect() {
    getConnection().disconnect();
    return this;
  }"
http_162_20,"    HttpRequest request = get(url);
    assertTrue(request.isBodyEmpty());",HttpRequestTest::getEmpty_20_oe,com.github.kevinsawicki.http.HttpRequest,isBodyEmpty(),"/**
   * Is the response body empty?
   *
   * @return true if the Content-Length response header is 0, false otherwise
   * @throws HttpRequestException
   */","public boolean isBodyEmpty() throws HttpRequestException {
    return contentLength() == 0;
  }"
http_162_21,"    HttpRequest request = get(url);
    assertEquals(request.url().toString(), url);",HttpRequestTest::getEmpty_21_oe,com.github.kevinsawicki.http.HttpRequest,url(),"/**
   * Get the {@link URL} of this request's connection
   *
   * @return request URL
   */","public URL url() {
    return getConnection().getURL();
  }"
http_162_22,"    final AtomicReference<String> method = new AtomicReference<String>();
    HttpRequest request = get(url);
    assertEquals(""GET"", request.method());",HttpRequestTest::getEmpty_22_oe,com.github.kevinsawicki.http.HttpRequest,method(),"/**
   * Get the HTTP method of this request
   *
   * @return method
   */","public String method() {
    return getConnection().getRequestMethod();
  }"
http_163_1,"    HttpRequest request = get(new URL(url));
    assertNotNull(request.getConnection());",HttpRequestTest::getUrlEmpty_1_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
